datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-03-14 11:00:00+00:00,2021-03-14 07:00:00-04:00,1082.02,0.0766,0.0102,1086.94,0.551,0.186,1018.19,0.0765,0.01019,1023.11,0.549,0.186
2021-03-14 12:00:00+00:00,2021-03-14 08:00:00-04:00,1027.89,0.0709,0.00941,1032.44,0.51,0.171,969.23,0.0708,0.00941,973.77,0.508,0.171
2021-03-14 13:00:00+00:00,2021-03-14 09:00:00-04:00,957.99,0.0649,0.00859,962.15,0.474,0.145,903.77,0.0649,0.00859,907.92,0.472,0.145
2021-03-14 14:00:00+00:00,2021-03-14 10:00:00-04:00,940.03,0.0632,0.00838,944.09,0.462,0.15,890.31,0.0632,0.00837,894.36,0.46,0.15
2021-03-14 15:00:00+00:00,2021-03-14 11:00:00-04:00,941.56,0.0641,0.00853,945.68,0.459,0.218,894.42,0.064,0.00853,898.54,0.457,0.218
2021-03-14 16:00:00+00:00,2021-03-14 12:00:00-04:00,922.0,0.0629,0.00838,926.05,0.45,0.238,876.45,0.0628,0.00838,880.49,0.448,0.238
2021-03-14 17:00:00+00:00,2021-03-14 13:00:00-04:00,919.85,0.0623,0.00831,923.86,0.438,0.242,875.47,0.0622,0.00831,879.47,0.437,0.242
2021-03-14 18:00:00+00:00,2021-03-14 14:00:00-04:00,958.67,0.0682,0.0092,963.09,0.443,0.348,916.36,0.0681,0.0092,920.77,0.442,0.348
2021-03-14 19:00:00+00:00,2021-03-14 15:00:00-04:00,989.27,0.0705,0.00956,993.85,0.465,0.338,948.24,0.0705,0.00956,952.82,0.464,0.338
2021-03-14 20:00:00+00:00,2021-03-14 16:00:00-04:00,1018.81,0.0696,0.00941,1023.32,0.498,0.309,980.15,0.0695,0.0094,984.66,0.496,0.309
2021-03-14 21:00:00+00:00,2021-03-14 17:00:00-04:00,1039.72,0.0691,0.00932,1044.19,0.559,0.274,1001.87,0.0691,0.00932,1006.34,0.558,0.274
2021-03-14 22:00:00+00:00,2021-03-14 18:00:00-04:00,1077.11,0.0709,0.00957,1081.7,0.714,0.356,1038.55,0.0709,0.00956,1043.14,0.713,0.356
2021-03-14 23:00:00+00:00,2021-03-14 19:00:00-04:00,1108.24,0.0726,0.00978,1112.93,0.783,0.382,1068.27,0.0725,0.00977,1072.96,0.782,0.382
2021-03-15 00:00:00+00:00,2021-03-14 20:00:00-04:00,1098.94,0.074,0.00999,1103.73,0.726,0.335,1058.37,0.074,0.00999,1063.16,0.725,0.335
2021-03-15 01:00:00+00:00,2021-03-14 21:00:00-04:00,1084.48,0.0773,0.01048,1089.5,0.702,0.313,1040.27,0.0773,0.01048,1045.28,0.7,0.313
2021-03-15 02:00:00+00:00,2021-03-14 22:00:00-04:00,1056.39,0.0768,0.01037,1061.36,0.61,0.283,1007.62,0.0767,0.01037,1012.59,0.609,0.283
2021-03-15 03:00:00+00:00,2021-03-14 23:00:00-04:00,1056.31,0.0744,0.00997,1061.11,0.485,0.209,1002.53,0.0744,0.00996,1007.33,0.483,0.209
2021-03-15 04:00:00+00:00,2021-03-15 00:00:00-04:00,1037.93,0.0705,0.00935,1042.44,0.51,0.165,979.64,0.0704,0.00934,984.16,0.508,0.165
2021-03-15 05:00:00+00:00,2021-03-15 01:00:00-04:00,1069.47,0.0744,0.00986,1074.24,0.538,0.183,1006.08,0.0743,0.00986,1010.85,0.536,0.183
2021-03-15 06:00:00+00:00,2021-03-15 02:00:00-04:00,1098.17,0.0779,0.01035,1103.17,0.555,0.199,1031.49,0.0778,0.01034,1036.49,0.553,0.199
2021-03-15 07:00:00+00:00,2021-03-15 03:00:00-04:00,1120.69,0.0804,0.01071,1125.86,0.586,0.202,1052.48,0.0804,0.01071,1057.65,0.584,0.202
2021-03-15 08:00:00+00:00,2021-03-15 04:00:00-04:00,1120.22,0.0801,0.01066,1125.36,0.579,0.2,1052.16,0.08,0.01065,1057.3,0.577,0.2
2021-03-15 09:00:00+00:00,2021-03-15 05:00:00-04:00,1096.26,0.0773,0.0103,1101.23,0.55,0.215,1032.11,0.0773,0.01029,1037.08,0.548,0.215
2021-03-15 10:00:00+00:00,2021-03-15 06:00:00-04:00,1067.28,0.0734,0.00976,1071.99,0.531,0.187,1008.02,0.0733,0.00975,1012.73,0.529,0.186
2021-03-15 11:00:00+00:00,2021-03-15 07:00:00-04:00,1054.57,0.0716,0.00954,1059.17,0.532,0.209,1000.17,0.0715,0.00953,1004.77,0.531,0.209
2021-03-15 12:00:00+00:00,2021-03-15 08:00:00-04:00,1028.34,0.0692,0.00922,1032.79,0.503,0.199,976.68,0.0691,0.00922,981.13,0.501,0.199
2021-03-15 13:00:00+00:00,2021-03-15 09:00:00-04:00,985.91,0.0671,0.00895,990.22,0.493,0.193,937.48,0.067,0.00894,941.79,0.492,0.193
2021-03-15 14:00:00+00:00,2021-03-15 10:00:00-04:00,964.11,0.0637,0.00847,968.2,0.487,0.201,918.24,0.0637,0.00847,922.33,0.485,0.201
2021-03-15 15:00:00+00:00,2021-03-15 11:00:00-04:00,975.13,0.0661,0.00885,979.39,0.442,0.302,932.6,0.066,0.00884,936.85,0.441,0.302
2021-03-15 16:00:00+00:00,2021-03-15 12:00:00-04:00,990.24,0.0696,0.0094,994.74,0.434,0.32,949.98,0.0696,0.0094,954.49,0.433,0.32
2021-03-15 17:00:00+00:00,2021-03-15 13:00:00-04:00,1041.13,0.0715,0.00969,1045.77,0.464,0.307,1001.69,0.0714,0.00968,1006.32,0.463,0.307
2021-03-15 18:00:00+00:00,2021-03-15 14:00:00-04:00,1060.93,0.0729,0.00988,1065.66,0.475,0.335,1024.03,0.0728,0.00988,1028.76,0.474,0.335
2021-03-15 19:00:00+00:00,2021-03-15 15:00:00-04:00,1052.38,0.0695,0.00938,1056.88,0.467,0.317,1017.23,0.0694,0.00937,1021.73,0.466,0.317
2021-03-15 20:00:00+00:00,2021-03-15 16:00:00-04:00,1060.78,0.067,0.009,1065.1,0.479,0.303,1027.4,0.0669,0.009,1031.72,0.477,0.303
2021-03-15 21:00:00+00:00,2021-03-15 17:00:00-04:00,1066.28,0.0671,0.00902,1070.62,0.477,0.293,1033.13,0.0671,0.00902,1037.46,0.476,0.293
2021-03-15 22:00:00+00:00,2021-03-15 18:00:00-04:00,1078.9,0.0636,0.00847,1082.99,0.501,0.232,1043.71,0.0636,0.00846,1047.79,0.5,0.232
2021-03-15 23:00:00+00:00,2021-03-15 19:00:00-04:00,1096.32,0.0625,0.00827,1100.32,0.507,0.23,1060.33,0.0625,0.00827,1064.33,0.506,0.23
2021-03-16 00:00:00+00:00,2021-03-15 20:00:00-04:00,1088.62,0.0618,0.00815,1092.57,0.502,0.237,1051.96,0.0617,0.00815,1055.91,0.501,0.236
2021-03-16 01:00:00+00:00,2021-03-15 21:00:00-04:00,1057.68,0.0633,0.00839,1061.74,0.487,0.227,1018.25,0.0633,0.00839,1022.31,0.485,0.227
2021-03-16 02:00:00+00:00,2021-03-15 22:00:00-04:00,1019.19,0.0649,0.00863,1023.36,0.473,0.203,974.15,0.0649,0.00862,978.31,0.471,0.203
2021-03-16 03:00:00+00:00,2021-03-15 23:00:00-04:00,1013.09,0.066,0.00876,1017.32,0.479,0.175,963.97,0.066,0.00875,968.2,0.477,0.175
2021-03-16 04:00:00+00:00,2021-03-16 00:00:00-04:00,1017.85,0.068,0.00904,1022.22,0.49,0.17,965.58,0.068,0.00903,969.94,0.488,0.17
2021-03-16 05:00:00+00:00,2021-03-16 01:00:00-04:00,1047.86,0.0714,0.00948,1052.44,0.518,0.192,990.41,0.0713,0.00948,994.98,0.516,0.192
2021-03-16 06:00:00+00:00,2021-03-16 02:00:00-04:00,1089.16,0.076,0.01013,1094.04,0.553,0.223,1028.85,0.076,0.01013,1033.74,0.551,0.223
2021-03-16 07:00:00+00:00,2021-03-16 03:00:00-04:00,1096.93,0.0777,0.01035,1101.92,0.559,0.231,1033.91,0.0776,0.01035,1038.9,0.557,0.231
2021-03-16 08:00:00+00:00,2021-03-16 04:00:00-04:00,1090.08,0.0775,0.01035,1095.08,0.549,0.23,1028.18,0.0775,0.01035,1033.17,0.547,0.23
2021-03-16 09:00:00+00:00,2021-03-16 05:00:00-04:00,1074.46,0.0748,0.00998,1079.27,0.539,0.222,1016.19,0.0747,0.00997,1021.0,0.537,0.222
2021-03-16 10:00:00+00:00,2021-03-16 06:00:00-04:00,1064.61,0.0736,0.00984,1069.35,0.526,0.258,1010.74,0.0735,0.00983,1015.47,0.524,0.258
2021-03-16 11:00:00+00:00,2021-03-16 07:00:00-04:00,1061.19,0.0722,0.00964,1065.83,0.538,0.258,1009.21,0.0722,0.00964,1013.85,0.536,0.258
2021-03-16 12:00:00+00:00,2021-03-16 08:00:00-04:00,1043.87,0.0689,0.00917,1048.3,0.508,0.212,994.2,0.0689,0.00917,998.62,0.506,0.212
2021-03-16 13:00:00+00:00,2021-03-16 09:00:00-04:00,1016.52,0.0663,0.00881,1020.77,0.485,0.23,968.19,0.0663,0.00881,972.44,0.484,0.23
2021-03-16 14:00:00+00:00,2021-03-16 10:00:00-04:00,982.19,0.0634,0.00843,986.26,0.471,0.244,939.07,0.0634,0.00842,943.14,0.47,0.244
2021-03-16 15:00:00+00:00,2021-03-16 11:00:00-04:00,978.88,0.0621,0.00826,982.87,0.459,0.243,939.26,0.062,0.00826,943.25,0.458,0.243
2021-03-16 16:00:00+00:00,2021-03-16 12:00:00-04:00,1023.86,0.0634,0.00844,1027.93,0.481,0.248,985.06,0.0634,0.00843,989.13,0.479,0.248
2021-03-16 17:00:00+00:00,2021-03-16 13:00:00-04:00,1058.79,0.0662,0.00885,1063.05,0.513,0.291,1021.56,0.0662,0.00885,1025.82,0.511,0.291
2021-03-16 18:00:00+00:00,2021-03-16 14:00:00-04:00,1080.82,0.0688,0.00925,1085.26,0.544,0.338,1044.45,0.0688,0.00925,1048.89,0.543,0.338
2021-03-16 19:00:00+00:00,2021-03-16 15:00:00-04:00,1084.1,0.0661,0.00883,1088.35,0.601,0.282,1049.68,0.066,0.00883,1053.93,0.6,0.282
2021-03-16 20:00:00+00:00,2021-03-16 16:00:00-04:00,1089.05,0.0649,0.00865,1093.22,0.583,0.273,1055.61,0.0649,0.00865,1059.78,0.582,0.273
2021-03-16 21:00:00+00:00,2021-03-16 17:00:00-04:00,1088.48,0.0644,0.00858,1092.62,0.584,0.241,1055.26,0.0644,0.00858,1059.4,0.582,0.241
2021-03-16 22:00:00+00:00,2021-03-16 18:00:00-04:00,1108.98,0.065,0.00865,1113.15,0.597,0.227,1075.1,0.065,0.00865,1079.27,0.596,0.227
2021-03-16 23:00:00+00:00,2021-03-16 19:00:00-04:00,1127.41,0.0679,0.00906,1131.77,0.605,0.232,1092.44,0.0679,0.00906,1096.81,0.604,0.232
2021-03-17 00:00:00+00:00,2021-03-16 20:00:00-04:00,1104.72,0.0688,0.00922,1109.16,0.583,0.234,1068.72,0.0688,0.00921,1073.16,0.581,0.234
2021-03-17 01:00:00+00:00,2021-03-16 21:00:00-04:00,1086.52,0.0716,0.00962,1091.15,0.572,0.249,1047.44,0.0715,0.00962,1052.06,0.571,0.249
2021-03-17 02:00:00+00:00,2021-03-16 22:00:00-04:00,1081.27,0.0764,0.01033,1086.22,0.477,0.29,1038.13,0.0763,0.01033,1043.08,0.475,0.29
2021-03-17 03:00:00+00:00,2021-03-16 23:00:00-04:00,1090.16,0.0788,0.01066,1095.27,0.478,0.247,1042.12,0.0788,0.01066,1047.23,0.477,0.247
2021-03-17 04:00:00+00:00,2021-03-17 00:00:00-04:00,1091.39,0.0805,0.01088,1096.61,0.526,0.282,1038.99,0.0804,0.01087,1044.2,0.524,0.282
2021-03-17 05:00:00+00:00,2021-03-17 01:00:00-04:00,1078.47,0.0764,0.01022,1083.39,0.711,0.214,1021.97,0.0763,0.01021,1026.88,0.709,0.214
2021-03-17 06:00:00+00:00,2021-03-17 02:00:00-04:00,1073.37,0.0744,0.0099,1078.15,0.694,0.177,1014.12,0.0743,0.0099,1018.9,0.692,0.177
2021-03-17 07:00:00+00:00,2021-03-17 03:00:00-04:00,1087.15,0.0767,0.01024,1092.09,0.702,0.175,1026.05,0.0767,0.01023,1030.98,0.7,0.175
2021-03-17 08:00:00+00:00,2021-03-17 04:00:00-04:00,1100.98,0.0789,0.01056,1106.06,0.73,0.187,1039.83,0.0788,0.01055,1044.91,0.728,0.187
2021-03-17 09:00:00+00:00,2021-03-17 05:00:00-04:00,1157.0,0.0888,0.01203,1162.76,0.596,0.281,1097.05,0.0887,0.01203,1102.81,0.594,0.281
2021-03-17 10:00:00+00:00,2021-03-17 06:00:00-04:00,1166.03,0.0921,0.01257,1172.03,0.507,0.377,1109.89,0.092,0.01256,1115.88,0.505,0.377
2021-03-17 11:00:00+00:00,2021-03-17 07:00:00-04:00,1141.89,0.0887,0.01209,1147.67,0.533,0.328,1088.81,0.0886,0.01209,1094.59,0.531,0.328
2021-03-17 12:00:00+00:00,2021-03-17 08:00:00-04:00,1122.66,0.0867,0.01182,1128.3,0.525,0.306,1072.19,0.0866,0.01182,1077.84,0.523,0.306
2021-03-17 13:00:00+00:00,2021-03-17 09:00:00-04:00,1079.32,0.0822,0.0112,1084.67,0.502,0.285,1032.42,0.0821,0.01119,1037.77,0.5,0.285
2021-03-17 14:00:00+00:00,2021-03-17 10:00:00-04:00,1048.32,0.0787,0.01072,1053.44,0.498,0.309,1004.91,0.0786,0.01071,1010.03,0.496,0.309
2021-03-17 15:00:00+00:00,2021-03-17 11:00:00-04:00,1024.98,0.0755,0.01028,1029.9,0.462,0.318,985.21,0.0755,0.01028,990.12,0.46,0.318
2021-03-17 16:00:00+00:00,2021-03-17 12:00:00-04:00,1015.51,0.0703,0.0095,1020.07,0.611,0.28,978.23,0.0702,0.0095,982.78,0.61,0.28
2021-03-17 17:00:00+00:00,2021-03-17 13:00:00-04:00,1020.09,0.0678,0.00914,1024.48,0.599,0.27,984.36,0.0677,0.00913,988.74,0.597,0.27
2021-03-17 18:00:00+00:00,2021-03-17 14:00:00-04:00,1041.77,0.0651,0.00872,1045.97,0.662,0.264,1007.3,0.065,0.00872,1011.49,0.661,0.264
2021-03-17 19:00:00+00:00,2021-03-17 15:00:00-04:00,1052.15,0.0639,0.00854,1056.27,0.628,0.24,1019.28,0.0638,0.00854,1023.39,0.627,0.24
2021-03-17 20:00:00+00:00,2021-03-17 16:00:00-04:00,1051.39,0.0618,0.00823,1055.36,0.624,0.214,1020.12,0.0617,0.00823,1024.09,0.623,0.214
2021-03-17 21:00:00+00:00,2021-03-17 17:00:00-04:00,1069.56,0.0612,0.00812,1073.49,0.642,0.209,1038.55,0.0612,0.00812,1042.47,0.641,0.209
2021-03-17 22:00:00+00:00,2021-03-17 18:00:00-04:00,1111.5,0.0629,0.00834,1115.53,0.675,0.203,1079.73,0.0629,0.00834,1083.77,0.674,0.203
2021-03-17 23:00:00+00:00,2021-03-17 19:00:00-04:00,1144.76,0.0661,0.00878,1149.0,0.711,0.224,1111.28,0.066,0.00878,1115.52,0.71,0.224
2021-03-18 00:00:00+00:00,2021-03-17 20:00:00-04:00,1125.02,0.0678,0.00905,1129.38,0.737,0.246,1090.51,0.0678,0.00905,1094.87,0.736,0.246
2021-03-18 01:00:00+00:00,2021-03-17 21:00:00-04:00,1093.82,0.0708,0.00951,1098.4,0.706,0.248,1056.53,0.0708,0.00951,1061.1,0.704,0.248
2021-03-18 02:00:00+00:00,2021-03-17 22:00:00-04:00,1064.1,0.0735,0.00992,1068.86,0.532,0.228,1022.42,0.0735,0.00992,1027.18,0.531,0.228
2021-03-18 03:00:00+00:00,2021-03-17 23:00:00-04:00,1096.32,0.0781,0.01055,1101.38,0.479,0.222,1049.46,0.078,0.01055,1054.51,0.477,0.222
2021-03-18 04:00:00+00:00,2021-03-18 00:00:00-04:00,1069.28,0.0764,0.01027,1074.21,0.504,0.204,1016.6,0.0763,0.01027,1021.53,0.502,0.204
2021-03-18 05:00:00+00:00,2021-03-18 01:00:00-04:00,1045.71,0.0709,0.00942,1050.26,0.57,0.136,989.75,0.0708,0.00942,994.3,0.568,0.136
2021-03-18 06:00:00+00:00,2021-03-18 02:00:00-04:00,1065.07,0.073,0.0097,1069.75,0.694,0.134,1005.92,0.0729,0.0097,1010.6,0.692,0.134
2021-03-18 07:00:00+00:00,2021-03-18 03:00:00-04:00,1079.22,0.0748,0.00996,1084.03,0.708,0.133,1017.95,0.0748,0.00995,1022.75,0.706,0.133
2021-03-18 08:00:00+00:00,2021-03-18 04:00:00-04:00,1088.01,0.0763,0.01017,1092.92,0.732,0.143,1026.71,0.0762,0.01017,1031.61,0.73,0.143
2021-03-18 09:00:00+00:00,2021-03-18 05:00:00-04:00,1152.75,0.0875,0.01185,1158.43,0.614,0.223,1092.72,0.0874,0.01184,1098.39,0.612,0.223
2021-03-18 10:00:00+00:00,2021-03-18 06:00:00-04:00,1142.73,0.0881,0.012,1148.47,0.506,0.272,1086.73,0.0881,0.01199,1092.46,0.504,0.272
2021-03-18 11:00:00+00:00,2021-03-18 07:00:00-04:00,1129.23,0.0862,0.01174,1134.84,0.532,0.274,1076.55,0.0861,0.01173,1082.15,0.53,0.274
2021-03-18 12:00:00+00:00,2021-03-18 08:00:00-04:00,1106.77,0.0832,0.01132,1112.18,0.516,0.28,1057.55,0.0832,0.01132,1062.97,0.514,0.28
2021-03-18 13:00:00+00:00,2021-03-18 09:00:00-04:00,1082.62,0.0801,0.01089,1087.83,0.51,0.238,1036.57,0.0801,0.01089,1041.77,0.508,0.238
2021-03-18 14:00:00+00:00,2021-03-18 10:00:00-04:00,1061.7,0.0775,0.01054,1066.74,0.509,0.265,1017.99,0.0775,0.01053,1023.03,0.508,0.265
2021-03-18 15:00:00+00:00,2021-03-18 11:00:00-04:00,1036.55,0.0721,0.00977,1041.23,0.493,0.233,996.56,0.0721,0.00976,1001.23,0.491,0.232
2021-03-18 16:00:00+00:00,2021-03-18 12:00:00-04:00,1058.22,0.0679,0.00912,1062.6,0.503,0.245,1019.78,0.0679,0.00912,1024.17,0.502,0.245
2021-03-18 17:00:00+00:00,2021-03-18 13:00:00-04:00,1090.39,0.0662,0.00885,1094.65,0.505,0.276,1054.2,0.0662,0.00885,1058.46,0.504,0.276
2021-03-18 18:00:00+00:00,2021-03-18 14:00:00-04:00,1082.09,0.0636,0.00845,1086.17,0.616,0.266,1047.17,0.0635,0.00845,1051.25,0.614,0.266
2021-03-18 19:00:00+00:00,2021-03-18 15:00:00-04:00,1081.17,0.0629,0.00835,1085.2,0.702,0.242,1046.3,0.0628,0.00834,1050.33,0.701,0.242
2021-03-18 20:00:00+00:00,2021-03-18 16:00:00-04:00,1070.6,0.0623,0.00826,1074.6,0.678,0.215,1036.37,0.0622,0.00826,1040.36,0.677,0.215
2021-03-18 21:00:00+00:00,2021-03-18 17:00:00-04:00,1056.08,0.0619,0.00821,1060.05,0.658,0.222,1021.53,0.0619,0.00821,1025.5,0.657,0.222
2021-03-18 22:00:00+00:00,2021-03-18 18:00:00-04:00,1067.93,0.0639,0.0085,1072.04,0.678,0.258,1032.63,0.0639,0.0085,1036.73,0.677,0.258
2021-03-18 23:00:00+00:00,2021-03-18 19:00:00-04:00,1081.81,0.0668,0.00892,1086.1,0.7,0.281,1045.11,0.0668,0.00892,1049.41,0.699,0.281
2021-03-19 00:00:00+00:00,2021-03-18 20:00:00-04:00,1092.11,0.0705,0.00945,1096.66,0.701,0.335,1054.51,0.0704,0.00945,1059.06,0.7,0.335
2021-03-19 01:00:00+00:00,2021-03-18 21:00:00-04:00,1099.54,0.0713,0.00956,1104.14,0.686,0.296,1059.28,0.0713,0.00955,1063.88,0.684,0.296
2021-03-19 02:00:00+00:00,2021-03-18 22:00:00-04:00,1076.22,0.0712,0.00954,1080.81,0.466,0.259,1033.22,0.0711,0.00953,1037.8,0.465,0.259
2021-03-19 03:00:00+00:00,2021-03-18 23:00:00-04:00,1087.21,0.0753,0.01012,1092.08,0.495,0.287,1040.56,0.0753,0.01012,1045.42,0.494,0.287
2021-03-19 04:00:00+00:00,2021-03-19 00:00:00-04:00,1090.02,0.0789,0.01063,1095.12,0.519,0.294,1037.23,0.0788,0.01062,1042.33,0.517,0.294
2021-03-19 05:00:00+00:00,2021-03-19 01:00:00-04:00,1082.96,0.0769,0.01029,1087.91,0.537,0.245,1025.82,0.0768,0.01029,1030.77,0.535,0.245
2021-03-19 06:00:00+00:00,2021-03-19 02:00:00-04:00,1086.51,0.0766,0.01021,1091.44,0.696,0.223,1025.87,0.0765,0.01021,1030.79,0.694,0.223
2021-03-19 07:00:00+00:00,2021-03-19 03:00:00-04:00,1108.35,0.0799,0.01067,1113.49,0.739,0.233,1043.68,0.0798,0.01067,1048.81,0.737,0.233
2021-03-19 08:00:00+00:00,2021-03-19 04:00:00-04:00,1120.24,0.0819,0.01097,1125.52,0.763,0.253,1054.35,0.0819,0.01096,1059.63,0.761,0.253
2021-03-19 09:00:00+00:00,2021-03-19 05:00:00-04:00,1183.34,0.0924,0.01255,1189.34,0.639,0.376,1120.63,0.0923,0.01254,1126.63,0.637,0.376
2021-03-19 10:00:00+00:00,2021-03-19 06:00:00-04:00,1184.11,0.0943,0.01288,1190.26,0.565,0.357,1125.45,0.0943,0.01288,1131.59,0.563,0.357
2021-03-19 11:00:00+00:00,2021-03-19 07:00:00-04:00,1157.69,0.0904,0.01232,1163.57,0.539,0.326,1102.34,0.0903,0.01231,1108.22,0.537,0.326
2021-03-19 12:00:00+00:00,2021-03-19 08:00:00-04:00,1118.6,0.0871,0.01187,1124.27,0.527,0.304,1066.66,0.0871,0.01187,1072.33,0.526,0.304
2021-03-19 13:00:00+00:00,2021-03-19 09:00:00-04:00,1061.07,0.0828,0.01127,1066.45,0.525,0.329,1012.32,0.0827,0.01127,1017.7,0.524,0.329
2021-03-19 14:00:00+00:00,2021-03-19 10:00:00-04:00,1046.48,0.0816,0.01111,1051.78,0.5,0.374,998.72,0.0815,0.0111,1004.03,0.498,0.374
2021-03-19 15:00:00+00:00,2021-03-19 11:00:00-04:00,1042.25,0.0812,0.01106,1047.54,0.482,0.354,995.08,0.0812,0.01106,1000.36,0.48,0.354
2021-03-19 16:00:00+00:00,2021-03-19 12:00:00-04:00,1014.26,0.079,0.01075,1019.4,0.468,0.325,967.24,0.0789,0.01074,972.37,0.466,0.325
2021-03-19 17:00:00+00:00,2021-03-19 13:00:00-04:00,1010.66,0.0777,0.01057,1015.71,0.464,0.318,964.22,0.0777,0.01056,969.27,0.462,0.318
2021-03-19 18:00:00+00:00,2021-03-19 14:00:00-04:00,1014.48,0.0775,0.01055,1019.52,0.462,0.335,969.06,0.0775,0.01054,974.1,0.461,0.335
2021-03-19 19:00:00+00:00,2021-03-19 15:00:00-04:00,1006.43,0.0761,0.01035,1011.38,0.459,0.329,962.58,0.0761,0.01035,967.53,0.457,0.329
2021-03-19 20:00:00+00:00,2021-03-19 16:00:00-04:00,999.58,0.0748,0.01017,1004.44,0.462,0.332,956.98,0.0748,0.01016,961.84,0.461,0.332
2021-03-19 21:00:00+00:00,2021-03-19 17:00:00-04:00,1013.53,0.0756,0.01027,1018.45,0.469,0.34,971.13,0.0756,0.01026,976.04,0.467,0.34
2021-03-19 22:00:00+00:00,2021-03-19 18:00:00-04:00,1047.13,0.0769,0.01043,1052.12,0.479,0.343,1003.78,0.0769,0.01042,1008.77,0.477,0.343
2021-03-19 23:00:00+00:00,2021-03-19 19:00:00-04:00,1085.81,0.0793,0.01075,1090.96,0.496,0.349,1041.66,0.0792,0.01075,1046.8,0.494,0.349
2021-03-20 00:00:00+00:00,2021-03-19 20:00:00-04:00,1088.44,0.0797,0.01081,1093.62,0.487,0.356,1042.82,0.0796,0.0108,1047.99,0.486,0.356
2021-03-20 01:00:00+00:00,2021-03-19 21:00:00-04:00,1086.16,0.0792,0.01072,1091.3,0.49,0.318,1037.81,0.0792,0.01072,1042.94,0.489,0.318
2021-03-20 02:00:00+00:00,2021-03-19 22:00:00-04:00,1090.56,0.0818,0.01109,1095.86,0.512,0.314,1040.6,0.0817,0.01108,1045.9,0.51,0.314
2021-03-20 03:00:00+00:00,2021-03-19 23:00:00-04:00,1107.98,0.0831,0.01123,1113.36,0.565,0.293,1052.07,0.083,0.01122,1057.45,0.564,0.293
2021-03-20 04:00:00+00:00,2021-03-20 00:00:00-04:00,1094.66,0.0795,0.01064,1099.78,0.628,0.206,1034.92,0.0795,0.01063,1040.04,0.626,0.206
2021-03-20 05:00:00+00:00,2021-03-20 01:00:00-04:00,1115.06,0.0823,0.01103,1120.36,0.583,0.192,1052.6,0.0823,0.01102,1057.9,0.581,0.192
2021-03-20 06:00:00+00:00,2021-03-20 02:00:00-04:00,1115.83,0.0825,0.01105,1121.15,0.598,0.192,1051.52,0.0825,0.01104,1056.84,0.595,0.191
2021-03-20 07:00:00+00:00,2021-03-20 03:00:00-04:00,1131.87,0.0847,0.01135,1137.34,0.638,0.201,1064.23,0.0846,0.01134,1069.68,0.636,0.201
2021-03-20 08:00:00+00:00,2021-03-20 04:00:00-04:00,1116.92,0.0824,0.01102,1122.23,0.605,0.184,1050.21,0.0824,0.01102,1055.52,0.603,0.184
2021-03-20 09:00:00+00:00,2021-03-20 05:00:00-04:00,1108.62,0.0815,0.01091,1113.87,0.584,0.206,1044.12,0.0814,0.0109,1049.36,0.582,0.206
2021-03-20 10:00:00+00:00,2021-03-20 06:00:00-04:00,1075.31,0.0771,0.01031,1080.28,0.559,0.199,1014.74,0.0771,0.0103,1019.7,0.557,0.199
2021-03-20 11:00:00+00:00,2021-03-20 07:00:00-04:00,1050.51,0.0735,0.00981,1055.24,0.543,0.191,993.41,0.0735,0.0098,998.13,0.541,0.191
2021-03-20 12:00:00+00:00,2021-03-20 08:00:00-04:00,1025.67,0.07,0.00932,1030.17,0.512,0.178,972.95,0.07,0.00932,977.44,0.51,0.178
2021-03-20 13:00:00+00:00,2021-03-20 09:00:00-04:00,996.83,0.0666,0.00886,1001.1,0.487,0.185,947.7,0.0666,0.00886,951.97,0.485,0.185
2021-03-20 14:00:00+00:00,2021-03-20 10:00:00-04:00,978.71,0.0652,0.00867,982.89,0.471,0.174,931.06,0.0652,0.00866,935.25,0.47,0.174
2021-03-20 15:00:00+00:00,2021-03-20 11:00:00-04:00,975.16,0.0655,0.00872,979.37,0.468,0.18,927.86,0.0655,0.00872,932.07,0.466,0.18
2021-03-20 16:00:00+00:00,2021-03-20 12:00:00-04:00,960.5,0.0648,0.00862,964.66,0.459,0.192,913.27,0.0647,0.00862,917.42,0.458,0.192
2021-03-20 17:00:00+00:00,2021-03-20 13:00:00-04:00,972.72,0.0656,0.00873,976.94,0.464,0.19,924.7,0.0656,0.00873,928.92,0.462,0.19
2021-03-20 18:00:00+00:00,2021-03-20 14:00:00-04:00,987.58,0.0671,0.00893,991.89,0.473,0.183,938.45,0.067,0.00892,942.76,0.471,0.183
2021-03-20 19:00:00+00:00,2021-03-20 15:00:00-04:00,992.82,0.0672,0.00894,997.14,0.475,0.182,943.0,0.0672,0.00894,947.32,0.474,0.182
