datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-03-22 08:00:00+00:00,2021-03-22 01:00:00-07:00,14.12,0.00125,0.000182,14.21,0.0104,0.00779,13.4,0.00125,0.000182,13.48,0.0103,0.00779
2021-03-22 09:00:00+00:00,2021-03-22 02:00:00-07:00,84.35,0.00736,0.00107,84.84,0.0619,0.04662,79.73,0.00734,0.001068,80.22,0.0614,0.04662
2021-03-22 10:00:00+00:00,2021-03-22 03:00:00-07:00,150.94,0.01272,0.001848,151.8,0.1074,0.08189,142.22,0.01269,0.001845,143.08,0.1065,0.08187
2021-03-22 11:00:00+00:00,2021-03-22 04:00:00-07:00,146.19,0.01232,0.001787,147.02,0.1022,0.07955,138.48,0.0123,0.001785,139.31,0.1013,0.07953
2021-03-22 12:00:00+00:00,2021-03-22 05:00:00-07:00,70.51,0.00592,0.000859,70.91,0.0527,0.03592,66.95,0.00591,0.000857,67.35,0.0523,0.03591
2021-03-22 13:00:00+00:00,2021-03-22 06:00:00-07:00,17.2,0.00139,0.0002,17.3,0.0118,0.00741,16.35,0.00138,0.0002,16.45,0.0117,0.00741
2021-03-22 14:00:00+00:00,2021-03-22 07:00:00-07:00,52.66,0.00427,0.000617,52.94,0.0359,0.02249,50.02,0.00426,0.000616,50.3,0.0356,0.02249
2021-03-22 15:00:00+00:00,2021-03-22 08:00:00-07:00,65.0,0.00528,0.000763,65.35,0.0459,0.02819,61.7,0.00526,0.000762,62.05,0.0455,0.02819
2021-03-22 16:00:00+00:00,2021-03-22 09:00:00-07:00,47.34,0.00395,0.000573,47.6,0.0352,0.02008,44.84,0.00394,0.000572,45.1,0.0349,0.02008
2021-03-22 17:00:00+00:00,2021-03-22 10:00:00-07:00,132.88,0.01101,0.001596,133.63,0.0988,0.0577,125.71,0.01098,0.001593,126.45,0.098,0.05769
2021-03-22 18:00:00+00:00,2021-03-22 11:00:00-07:00,66.51,0.00548,0.000794,66.87,0.0484,0.02759,62.87,0.00546,0.000792,63.24,0.048,0.02758
2021-03-22 19:00:00+00:00,2021-03-22 12:00:00-07:00,70.89,0.00587,0.000852,71.28,0.0518,0.03088,66.62,0.00585,0.000851,67.01,0.0513,0.03088
2021-03-22 20:00:00+00:00,2021-03-22 13:00:00-07:00,124.08,0.01026,0.001487,124.77,0.0943,0.05286,116.47,0.01023,0.001485,117.16,0.0934,0.05284
2021-03-22 21:00:00+00:00,2021-03-22 14:00:00-07:00,108.88,0.00856,0.001237,109.46,0.084,0.04226,101.88,0.00854,0.001234,102.45,0.0832,0.04225
2021-03-22 22:00:00+00:00,2021-03-22 15:00:00-07:00,42.71,0.00331,0.000479,42.93,0.0297,0.01546,39.87,0.0033,0.000478,40.09,0.0294,0.01545
2021-03-22 23:00:00+00:00,2021-03-22 16:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 00:00:00+00:00,2021-03-22 17:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 01:00:00+00:00,2021-03-22 18:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 02:00:00+00:00,2021-03-22 19:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 03:00:00+00:00,2021-03-22 20:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 04:00:00+00:00,2021-03-22 21:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 05:00:00+00:00,2021-03-22 22:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 06:00:00+00:00,2021-03-22 23:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 07:00:00+00:00,2021-03-23 00:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 08:00:00+00:00,2021-03-23 01:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 09:00:00+00:00,2021-03-23 02:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 10:00:00+00:00,2021-03-23 03:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 11:00:00+00:00,2021-03-23 04:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 12:00:00+00:00,2021-03-23 05:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 13:00:00+00:00,2021-03-23 06:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 14:00:00+00:00,2021-03-23 07:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 15:00:00+00:00,2021-03-23 08:00:00-07:00,19.0,0.00147,0.000212,19.1,0.0132,0.00794,18.12,0.00147,0.000211,18.22,0.0131,0.00794
2021-03-23 16:00:00+00:00,2021-03-23 09:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 17:00:00+00:00,2021-03-23 10:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 18:00:00+00:00,2021-03-23 11:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 19:00:00+00:00,2021-03-23 12:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 20:00:00+00:00,2021-03-23 13:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 21:00:00+00:00,2021-03-23 14:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 22:00:00+00:00,2021-03-23 15:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 23:00:00+00:00,2021-03-23 16:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 00:00:00+00:00,2021-03-23 17:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 01:00:00+00:00,2021-03-23 18:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 02:00:00+00:00,2021-03-23 19:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 03:00:00+00:00,2021-03-23 20:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 04:00:00+00:00,2021-03-23 21:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 05:00:00+00:00,2021-03-23 22:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 06:00:00+00:00,2021-03-23 23:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 07:00:00+00:00,2021-03-24 00:00:00-07:00,0.1,2e-05,2e-06,0.1,0.0003,7e-05,0.06,2e-05,2e-06,0.07,0.0003,7e-05
2021-03-24 08:00:00+00:00,2021-03-24 01:00:00-07:00,0.38,6e-05,9e-06,0.38,0.001,0.00025,0.23,6e-05,9e-06,0.24,0.001,0.00025
2021-03-24 09:00:00+00:00,2021-03-24 02:00:00-07:00,0.52,9e-05,1.2e-05,0.52,0.0013,0.00035,0.32,9e-05,1.2e-05,0.33,0.0013,0.00035
2021-03-24 10:00:00+00:00,2021-03-24 03:00:00-07:00,0.26,5e-05,6e-06,0.26,0.0007,0.00018,0.16,5e-05,6e-06,0.16,0.0007,0.00018
2021-03-24 11:00:00+00:00,2021-03-24 04:00:00-07:00,0.49,9e-05,1.2e-05,0.49,0.0007,0.00035,0.28,9e-05,1.2e-05,0.29,0.0007,0.00035
2021-03-24 12:00:00+00:00,2021-03-24 05:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 13:00:00+00:00,2021-03-24 06:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 14:00:00+00:00,2021-03-24 07:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 15:00:00+00:00,2021-03-24 08:00:00-07:00,10.64,0.0008,0.000115,10.69,0.0073,0.00494,10.06,0.0008,0.000115,10.11,0.0072,0.00494
2021-03-24 16:00:00+00:00,2021-03-24 09:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 17:00:00+00:00,2021-03-24 10:00:00-07:00,59.37,0.00472,0.000682,59.69,0.0417,0.02878,55.97,0.00471,0.000681,56.29,0.0413,0.02878
2021-03-24 18:00:00+00:00,2021-03-24 11:00:00-07:00,11.17,0.00089,0.000128,11.23,0.0077,0.00582,10.53,0.00089,0.000128,10.59,0.0076,0.00582
2021-03-24 19:00:00+00:00,2021-03-24 12:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 20:00:00+00:00,2021-03-24 13:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 21:00:00+00:00,2021-03-24 14:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 22:00:00+00:00,2021-03-24 15:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 23:00:00+00:00,2021-03-24 16:00:00-07:00,0.6,0.0001,1.4e-05,0.6,0.0009,0.00038,0.36,0.0001,1.4e-05,0.37,0.0009,0.00038
2021-03-25 00:00:00+00:00,2021-03-24 17:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 01:00:00+00:00,2021-03-24 18:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 02:00:00+00:00,2021-03-24 19:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 03:00:00+00:00,2021-03-24 20:00:00-07:00,0.23,4e-05,6e-06,0.23,0.0007,0.00013,0.13,4e-05,6e-06,0.13,0.0007,0.00013
2021-03-25 04:00:00+00:00,2021-03-24 21:00:00-07:00,0.54,0.0001,1.4e-05,0.55,0.0015,0.00033,0.31,0.0001,1.4e-05,0.31,0.0015,0.00033
2021-03-25 05:00:00+00:00,2021-03-24 22:00:00-07:00,0.65,0.00011,1.6e-05,0.66,0.0017,0.00043,0.39,0.00011,1.6e-05,0.4,0.0017,0.00043
2021-03-25 06:00:00+00:00,2021-03-24 23:00:00-07:00,1.19,0.0002,2.8e-05,1.2,0.0029,0.00082,0.74,0.0002,2.8e-05,0.76,0.0029,0.00082
2021-03-25 07:00:00+00:00,2021-03-25 00:00:00-07:00,70.8,0.00538,0.000776,71.16,0.0466,0.03886,66.72,0.00537,0.000774,67.09,0.0461,0.03885
2021-03-25 08:00:00+00:00,2021-03-25 01:00:00-07:00,27.3,0.00227,0.000326,27.46,0.0211,0.01523,25.15,0.00227,0.000326,25.3,0.0209,0.01523
2021-03-25 09:00:00+00:00,2021-03-25 02:00:00-07:00,64.16,0.00495,0.000713,64.49,0.042,0.0347,60.36,0.00494,0.000712,60.69,0.0416,0.03469
2021-03-25 10:00:00+00:00,2021-03-25 03:00:00-07:00,136.22,0.0105,0.001513,136.93,0.0904,0.06821,129.05,0.01047,0.001511,129.75,0.0896,0.06819
2021-03-25 11:00:00+00:00,2021-03-25 04:00:00-07:00,116.71,0.00889,0.001279,117.31,0.0796,0.05574,110.88,0.00887,0.001277,111.47,0.079,0.05573
2021-03-25 12:00:00+00:00,2021-03-25 05:00:00-07:00,42.69,0.00317,0.000454,42.9,0.0285,0.01784,40.74,0.00316,0.000453,40.96,0.0282,0.01784
2021-03-25 13:00:00+00:00,2021-03-25 06:00:00-07:00,48.1,0.00342,0.00049,48.32,0.0304,0.01699,45.75,0.00341,0.000489,45.98,0.0301,0.01699
2021-03-25 14:00:00+00:00,2021-03-25 07:00:00-07:00,41.97,0.00287,0.000411,42.16,0.0249,0.01325,39.85,0.00287,0.00041,40.04,0.0246,0.01325
2021-03-25 15:00:00+00:00,2021-03-25 08:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 16:00:00+00:00,2021-03-25 09:00:00-07:00,12.63,0.0009,0.000129,12.69,0.0082,0.00388,11.96,0.00089,0.000129,12.02,0.0082,0.00388
2021-03-25 17:00:00+00:00,2021-03-25 10:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 18:00:00+00:00,2021-03-25 11:00:00-07:00,0.28,4e-05,6e-06,0.28,0.0003,0.00012,0.17,4e-05,6e-06,0.17,0.0003,0.00012
2021-03-25 19:00:00+00:00,2021-03-25 12:00:00-07:00,0.12,2e-05,3e-06,0.12,0.0002,6e-05,0.06,2e-05,3e-06,0.06,0.0002,6e-05
2021-03-25 20:00:00+00:00,2021-03-25 13:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 21:00:00+00:00,2021-03-25 14:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 22:00:00+00:00,2021-03-25 15:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 23:00:00+00:00,2021-03-25 16:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 00:00:00+00:00,2021-03-25 17:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 01:00:00+00:00,2021-03-25 18:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 02:00:00+00:00,2021-03-25 19:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 03:00:00+00:00,2021-03-25 20:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 04:00:00+00:00,2021-03-25 21:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 05:00:00+00:00,2021-03-25 22:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 06:00:00+00:00,2021-03-25 23:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 07:00:00+00:00,2021-03-26 00:00:00-07:00,0.21,3e-05,4e-06,0.21,0.0002,8e-05,0.14,3e-05,4e-06,0.14,0.0002,8e-05
2021-03-26 08:00:00+00:00,2021-03-26 01:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 09:00:00+00:00,2021-03-26 02:00:00-07:00,0.11,2e-05,2e-06,0.12,0.0001,5e-05,0.08,2e-05,2e-06,0.08,0.0001,5e-05
2021-03-26 10:00:00+00:00,2021-03-26 03:00:00-07:00,0.3,4e-05,6e-06,0.31,0.0003,0.00013,0.2,4e-05,6e-06,0.2,0.0003,0.00013
2021-03-26 11:00:00+00:00,2021-03-26 04:00:00-07:00,0.07,1e-05,1e-06,0.07,0.0001,2e-05,0.04,1e-05,1e-06,0.05,0.0001,2e-05
2021-03-26 12:00:00+00:00,2021-03-26 05:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 13:00:00+00:00,2021-03-26 06:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 14:00:00+00:00,2021-03-26 07:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 15:00:00+00:00,2021-03-26 08:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 16:00:00+00:00,2021-03-26 09:00:00-07:00,1.19,8e-05,1.2e-05,1.19,0.0007,0.00037,1.12,8e-05,1.2e-05,1.13,0.0007,0.00037
2021-03-26 17:00:00+00:00,2021-03-26 10:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 18:00:00+00:00,2021-03-26 11:00:00-07:00,0.1,1e-05,2e-06,0.1,0.0001,4e-05,0.07,1e-05,2e-06,0.07,0.0001,4e-05
2021-03-26 19:00:00+00:00,2021-03-26 12:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 20:00:00+00:00,2021-03-26 13:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 21:00:00+00:00,2021-03-26 14:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 22:00:00+00:00,2021-03-26 15:00:00-07:00,0.35,5e-05,7e-06,0.36,0.0004,0.00013,0.23,5e-05,7e-06,0.23,0.0004,0.00013
2021-03-26 23:00:00+00:00,2021-03-26 16:00:00-07:00,2.08,0.00029,4e-05,2.1,0.0023,0.00072,1.35,0.00029,4e-05,1.37,0.0023,0.00072
2021-03-27 00:00:00+00:00,2021-03-26 17:00:00-07:00,0.52,7e-05,1e-05,0.53,0.0006,0.00019,0.34,7e-05,1e-05,0.34,0.0006,0.00019
2021-03-27 01:00:00+00:00,2021-03-26 18:00:00-07:00,0.16,2e-05,3e-06,0.16,0.0002,6e-05,0.1,2e-05,3e-06,0.1,0.0002,6e-05
2021-03-27 02:00:00+00:00,2021-03-26 19:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 03:00:00+00:00,2021-03-26 20:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 04:00:00+00:00,2021-03-26 21:00:00-07:00,0.05,1e-05,1e-06,0.05,0.0001,2e-05,0.04,1e-05,1e-06,0.04,0.0001,2e-05
2021-03-27 05:00:00+00:00,2021-03-26 22:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 06:00:00+00:00,2021-03-26 23:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 07:00:00+00:00,2021-03-27 00:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 08:00:00+00:00,2021-03-27 01:00:00-07:00,0.29,4e-05,6e-06,0.29,0.0003,0.00012,0.19,4e-05,6e-06,0.19,0.0003,0.00012
2021-03-27 09:00:00+00:00,2021-03-27 02:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 10:00:00+00:00,2021-03-27 03:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 11:00:00+00:00,2021-03-27 04:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 12:00:00+00:00,2021-03-27 05:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 13:00:00+00:00,2021-03-27 06:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 14:00:00+00:00,2021-03-27 07:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 15:00:00+00:00,2021-03-27 08:00:00-07:00,0.51,7e-05,1e-05,0.52,0.0006,0.00021,0.34,7e-05,1e-05,0.35,0.0006,0.00021
2021-03-27 16:00:00+00:00,2021-03-27 09:00:00-07:00,0.52,7e-05,1e-05,0.53,0.0006,0.00022,0.36,7e-05,1e-05,0.36,0.0005,0.00022
2021-03-27 17:00:00+00:00,2021-03-27 10:00:00-07:00,54.63,0.00417,0.000602,54.91,0.0355,0.02662,51.32,0.00416,0.000601,51.6,0.0351,0.02662
2021-03-27 18:00:00+00:00,2021-03-27 11:00:00-07:00,71.06,0.00542,0.000783,71.43,0.0449,0.03385,67.01,0.00541,0.000781,67.37,0.0445,0.03384
2021-03-27 19:00:00+00:00,2021-03-27 12:00:00-07:00,143.18,0.01082,0.001563,143.9,0.0921,0.07751,134.89,0.01079,0.00156,135.61,0.0912,0.0775
2021-03-27 20:00:00+00:00,2021-03-27 13:00:00-07:00,191.17,0.01446,0.002088,192.14,0.1215,0.09972,180.11,0.01442,0.002084,181.08,0.1202,0.0997
2021-03-27 21:00:00+00:00,2021-03-27 14:00:00-07:00,200.96,0.01545,0.002233,202.0,0.1292,0.10525,189.86,0.01542,0.002229,190.9,0.1279,0.10523
2021-03-27 22:00:00+00:00,2021-03-27 15:00:00-07:00,177.55,0.01374,0.001988,178.48,0.1179,0.09567,167.35,0.0137,0.001985,168.27,0.1167,0.09565
2021-03-27 23:00:00+00:00,2021-03-27 16:00:00-07:00,144.94,0.01128,0.001633,145.7,0.0938,0.0772,136.81,0.01125,0.00163,137.57,0.0929,0.07718
2021-03-28 00:00:00+00:00,2021-03-27 17:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 01:00:00+00:00,2021-03-27 18:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 02:00:00+00:00,2021-03-27 19:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 03:00:00+00:00,2021-03-27 20:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 04:00:00+00:00,2021-03-27 21:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 05:00:00+00:00,2021-03-27 22:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 06:00:00+00:00,2021-03-27 23:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 07:00:00+00:00,2021-03-28 00:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 08:00:00+00:00,2021-03-28 01:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 09:00:00+00:00,2021-03-28 02:00:00-07:00,23.11,0.00206,0.0003,23.25,0.0172,0.01402,21.84,0.00206,0.0003,21.98,0.017,0.01402
2021-03-28 10:00:00+00:00,2021-03-28 03:00:00-07:00,48.13,0.0043,0.000627,48.42,0.0361,0.02861,45.44,0.00429,0.000626,45.73,0.0358,0.0286
2021-03-28 11:00:00+00:00,2021-03-28 04:00:00-07:00,0.1,1e-05,2e-06,0.1,0.0001,6e-05,0.07,1e-05,2e-06,0.07,0.0001,6e-05
2021-03-28 12:00:00+00:00,2021-03-28 05:00:00-07:00,0.46,6e-05,9e-06,0.46,0.0005,0.00024,0.31,6e-05,9e-06,0.32,0.0005,0.00024
2021-03-28 13:00:00+00:00,2021-03-28 06:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 14:00:00+00:00,2021-03-28 07:00:00-07:00,6.2,0.00055,8.1e-05,6.23,0.0049,0.00339,5.84,0.00055,8e-05,5.88,0.0049,0.00339
2021-03-28 15:00:00+00:00,2021-03-28 08:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 16:00:00+00:00,2021-03-28 09:00:00-07:00,97.53,0.0085,0.00124,98.11,0.0726,0.05816,91.15,0.00848,0.001238,91.73,0.0719,0.05815
2021-03-28 17:00:00+00:00,2021-03-28 10:00:00-07:00,106.4,0.00933,0.001361,107.03,0.0785,0.06436,99.43,0.00931,0.001358,100.06,0.0777,0.06435
2021-03-28 18:00:00+00:00,2021-03-28 11:00:00-07:00,108.86,0.00942,0.001371,109.5,0.0832,0.06124,101.18,0.00939,0.001368,101.82,0.0823,0.06123
2021-03-28 19:00:00+00:00,2021-03-28 12:00:00-07:00,146.71,0.01287,0.001875,147.58,0.1155,0.08505,135.87,0.01283,0.001872,136.74,0.1143,0.08503
2021-03-28 20:00:00+00:00,2021-03-28 13:00:00-07:00,137.17,0.0121,0.001767,137.99,0.1065,0.07965,127.25,0.01207,0.001764,128.07,0.1053,0.07963
2021-03-28 21:00:00+00:00,2021-03-28 14:00:00-07:00,92.71,0.00857,0.001244,93.29,0.0743,0.05302,84.57,0.00855,0.001242,85.15,0.0736,0.05301
2021-03-28 22:00:00+00:00,2021-03-28 15:00:00-07:00,44.98,0.00417,0.000604,45.27,0.0359,0.02425,40.65,0.00416,0.000603,40.93,0.0356,0.02424
