datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-27 09:00:00+00:00,2021-12-27 04:00:00-05:00,997.4,0.0858,0.01135,1002.89,0.342,0.109,945.95,0.0858,0.01135,951.44,0.342,0.109
2021-12-27 10:00:00+00:00,2021-12-27 05:00:00-05:00,999.14,0.0827,0.01091,1004.42,0.342,0.094,949.23,0.0827,0.01091,954.51,0.341,0.094
2021-12-27 11:00:00+00:00,2021-12-27 06:00:00-05:00,970.11,0.0774,0.01017,975.05,0.314,0.082,922.09,0.0774,0.01017,927.02,0.314,0.082
2021-12-27 12:00:00+00:00,2021-12-27 07:00:00-05:00,944.44,0.0725,0.00949,949.05,0.305,0.108,899.06,0.0724,0.00949,903.68,0.305,0.108
2021-12-27 13:00:00+00:00,2021-12-27 08:00:00-05:00,885.1,0.0692,0.0091,889.51,0.276,0.125,842.44,0.0692,0.0091,846.86,0.276,0.125
2021-12-27 14:00:00+00:00,2021-12-27 09:00:00-05:00,844.44,0.0681,0.00901,848.8,0.273,0.123,804.32,0.0681,0.00901,808.68,0.273,0.123
2021-12-27 15:00:00+00:00,2021-12-27 10:00:00-05:00,843.11,0.067,0.00887,847.4,0.271,0.114,805.04,0.067,0.00887,809.33,0.271,0.114
2021-12-27 16:00:00+00:00,2021-12-27 11:00:00-05:00,836.25,0.0649,0.00858,840.4,0.265,0.107,799.31,0.0649,0.00857,803.46,0.264,0.107
2021-12-27 17:00:00+00:00,2021-12-27 12:00:00-05:00,830.71,0.0626,0.00825,834.71,0.257,0.087,794.89,0.0626,0.00825,798.89,0.256,0.087
2021-12-27 18:00:00+00:00,2021-12-27 13:00:00-05:00,845.26,0.0614,0.00806,849.17,0.261,0.104,810.66,0.0614,0.00806,814.57,0.261,0.104
2021-12-27 19:00:00+00:00,2021-12-27 14:00:00-05:00,832.19,0.0593,0.00776,835.96,0.245,0.086,798.28,0.0592,0.00776,802.05,0.245,0.086
2021-12-27 20:00:00+00:00,2021-12-27 15:00:00-05:00,836.57,0.0574,0.00748,840.21,0.253,0.068,802.81,0.0574,0.00748,806.45,0.253,0.068
2021-12-27 21:00:00+00:00,2021-12-27 16:00:00-05:00,882.97,0.0614,0.00803,886.88,0.268,0.073,848.05,0.0614,0.00803,851.96,0.268,0.073
2021-12-27 22:00:00+00:00,2021-12-27 17:00:00-05:00,918.04,0.0684,0.00905,922.42,0.303,0.073,883.87,0.0684,0.00905,888.25,0.303,0.073
2021-12-27 23:00:00+00:00,2021-12-27 18:00:00-05:00,929.69,0.0673,0.0089,934.0,0.343,0.077,896.05,0.0673,0.00889,900.35,0.342,0.077
2021-12-28 00:00:00+00:00,2021-12-27 19:00:00-05:00,942.96,0.0702,0.0093,947.45,0.332,0.075,908.87,0.0701,0.00929,913.36,0.332,0.075
2021-12-28 01:00:00+00:00,2021-12-27 20:00:00-05:00,937.09,0.0714,0.00948,941.67,0.313,0.074,902.33,0.0714,0.00948,906.91,0.313,0.074
2021-12-28 02:00:00+00:00,2021-12-27 21:00:00-05:00,967.4,0.0757,0.01005,972.26,0.303,0.084,929.82,0.0757,0.01005,934.68,0.302,0.084
2021-12-28 03:00:00+00:00,2021-12-27 22:00:00-05:00,962.38,0.0715,0.00939,966.94,0.3,0.091,921.84,0.0714,0.00939,926.39,0.3,0.091
2021-12-28 04:00:00+00:00,2021-12-27 23:00:00-05:00,935.02,0.0723,0.00949,939.63,0.287,0.084,891.05,0.0723,0.00949,895.66,0.287,0.084
2021-12-28 05:00:00+00:00,2021-12-28 00:00:00-05:00,983.66,0.0793,0.01041,988.72,0.317,0.08,932.57,0.0793,0.0104,937.63,0.316,0.08
2021-12-28 06:00:00+00:00,2021-12-28 01:00:00-05:00,1021.24,0.0851,0.01122,1026.68,0.336,0.085,966.82,0.0851,0.01122,972.25,0.336,0.085
2021-12-28 07:00:00+00:00,2021-12-28 02:00:00-05:00,1032.26,0.0872,0.0115,1037.84,0.344,0.086,976.25,0.0872,0.0115,981.82,0.344,0.086
2021-12-28 08:00:00+00:00,2021-12-28 03:00:00-05:00,1035.27,0.0878,0.01157,1040.88,0.353,0.093,978.3,0.0878,0.01157,983.91,0.353,0.093
2021-12-28 09:00:00+00:00,2021-12-28 04:00:00-05:00,1025.76,0.0865,0.01139,1031.28,0.349,0.085,969.65,0.0865,0.01139,975.18,0.348,0.085
2021-12-28 10:00:00+00:00,2021-12-28 05:00:00-05:00,1000.75,0.0825,0.01084,1006.01,0.335,0.077,947.31,0.0825,0.01084,952.57,0.335,0.077
2021-12-28 11:00:00+00:00,2021-12-28 06:00:00-05:00,971.97,0.0764,0.01001,976.84,0.309,0.07,923.19,0.0764,0.01001,928.06,0.308,0.07
2021-12-28 12:00:00+00:00,2021-12-28 07:00:00-05:00,945.53,0.0722,0.00947,950.13,0.298,0.087,900.72,0.0722,0.00947,905.32,0.298,0.087
2021-12-28 13:00:00+00:00,2021-12-28 08:00:00-05:00,893.68,0.0695,0.00915,898.11,0.285,0.083,851.99,0.0695,0.00914,856.43,0.285,0.083
2021-12-28 14:00:00+00:00,2021-12-28 09:00:00-05:00,829.21,0.0624,0.00817,833.18,0.268,0.062,788.77,0.0624,0.00816,792.74,0.268,0.062
2021-12-28 15:00:00+00:00,2021-12-28 10:00:00-05:00,788.12,0.047,0.00592,791.05,0.259,0.065,750.15,0.047,0.00592,753.07,0.259,0.065
2021-12-28 16:00:00+00:00,2021-12-28 11:00:00-05:00,816.84,0.0495,0.00626,819.93,0.225,0.076,778.61,0.0495,0.00626,781.7,0.224,0.076
2021-12-28 17:00:00+00:00,2021-12-28 12:00:00-05:00,837.41,0.0559,0.00721,840.94,0.231,0.075,800.66,0.0559,0.00721,804.19,0.231,0.075
2021-12-28 18:00:00+00:00,2021-12-28 13:00:00-05:00,840.11,0.0593,0.00774,843.88,0.253,0.075,804.31,0.0593,0.00774,808.07,0.253,0.075
2021-12-28 19:00:00+00:00,2021-12-28 14:00:00-05:00,856.66,0.0578,0.0075,860.32,0.284,0.073,821.87,0.0578,0.0075,825.53,0.284,0.073
2021-12-28 20:00:00+00:00,2021-12-28 15:00:00-05:00,864.77,0.0564,0.00729,868.33,0.282,0.07,830.35,0.0564,0.00729,833.92,0.282,0.07
2021-12-28 21:00:00+00:00,2021-12-28 16:00:00-05:00,887.44,0.0561,0.00722,890.98,0.288,0.06,853.1,0.0561,0.00722,856.64,0.288,0.06
2021-12-28 22:00:00+00:00,2021-12-28 17:00:00-05:00,908.89,0.0555,0.00712,912.38,0.298,0.057,875.04,0.0555,0.00711,878.53,0.298,0.057
2021-12-28 23:00:00+00:00,2021-12-28 18:00:00-05:00,904.4,0.0547,0.00702,907.84,0.297,0.067,871.45,0.0547,0.00701,874.89,0.297,0.067
2021-12-29 00:00:00+00:00,2021-12-28 19:00:00-05:00,912.17,0.056,0.00719,915.7,0.294,0.055,878.19,0.056,0.00719,881.72,0.294,0.055
2021-12-29 01:00:00+00:00,2021-12-28 20:00:00-05:00,928.84,0.0591,0.00762,932.57,0.288,0.057,892.95,0.0591,0.00762,896.68,0.288,0.057
2021-12-29 02:00:00+00:00,2021-12-28 21:00:00-05:00,909.9,0.061,0.0079,913.76,0.28,0.059,872.23,0.061,0.0079,876.09,0.28,0.059
2021-12-29 03:00:00+00:00,2021-12-28 22:00:00-05:00,913.26,0.0656,0.00854,917.42,0.277,0.065,872.08,0.0656,0.00854,876.24,0.277,0.065
2021-12-29 04:00:00+00:00,2021-12-28 23:00:00-05:00,944.11,0.0706,0.00918,948.58,0.299,0.066,896.97,0.0705,0.00918,901.44,0.299,0.066
2021-12-29 05:00:00+00:00,2021-12-29 00:00:00-05:00,922.77,0.0735,0.00961,927.44,0.304,0.065,873.57,0.0735,0.00961,878.25,0.304,0.065
2021-12-29 06:00:00+00:00,2021-12-29 01:00:00-05:00,976.32,0.0809,0.01062,981.48,0.312,0.066,924.2,0.0809,0.01062,929.36,0.312,0.066
2021-12-29 07:00:00+00:00,2021-12-29 02:00:00-05:00,996.42,0.0835,0.01098,1001.75,0.328,0.07,942.25,0.0835,0.01098,947.58,0.328,0.07
2021-12-29 08:00:00+00:00,2021-12-29 03:00:00-05:00,1011.68,0.0862,0.01135,1017.18,0.343,0.074,956.22,0.0862,0.01135,961.72,0.343,0.074
2021-12-29 09:00:00+00:00,2021-12-29 04:00:00-05:00,1004.03,0.0851,0.01121,1009.46,0.339,0.071,949.4,0.0851,0.01121,954.84,0.339,0.071
2021-12-29 10:00:00+00:00,2021-12-29 05:00:00-05:00,979.07,0.081,0.01064,984.24,0.319,0.07,927.35,0.0809,0.01064,932.51,0.319,0.07
2021-12-29 11:00:00+00:00,2021-12-29 06:00:00-05:00,954.73,0.0761,0.00997,959.58,0.3,0.069,906.45,0.0761,0.00997,911.29,0.3,0.069
2021-12-29 12:00:00+00:00,2021-12-29 07:00:00-05:00,937.68,0.0729,0.00957,942.32,0.295,0.074,893.24,0.0729,0.00957,897.89,0.295,0.074
2021-12-29 13:00:00+00:00,2021-12-29 08:00:00-05:00,877.44,0.0693,0.00912,881.86,0.28,0.077,835.85,0.0693,0.00912,840.27,0.28,0.077
2021-12-29 14:00:00+00:00,2021-12-29 09:00:00-05:00,821.9,0.0646,0.00851,826.03,0.266,0.075,782.68,0.0646,0.00851,786.8,0.266,0.075
2021-12-29 15:00:00+00:00,2021-12-29 10:00:00-05:00,795.96,0.0608,0.00798,799.84,0.254,0.078,759.65,0.0608,0.00798,763.52,0.254,0.078
2021-12-29 16:00:00+00:00,2021-12-29 11:00:00-05:00,805.43,0.0596,0.00781,809.22,0.244,0.08,769.94,0.0596,0.00781,773.73,0.244,0.08
2021-12-29 17:00:00+00:00,2021-12-29 12:00:00-05:00,786.13,0.0546,0.00709,789.59,0.244,0.058,752.31,0.0546,0.00709,755.77,0.244,0.058
2021-12-29 18:00:00+00:00,2021-12-29 13:00:00-05:00,810.93,0.0538,0.00695,814.32,0.237,0.056,778.75,0.0538,0.00695,782.14,0.236,0.056
2021-12-29 19:00:00+00:00,2021-12-29 14:00:00-05:00,840.25,0.0532,0.00686,843.6,0.248,0.053,809.05,0.0532,0.00685,812.4,0.248,0.053
2021-12-29 20:00:00+00:00,2021-12-29 15:00:00-05:00,841.73,0.0527,0.00678,845.06,0.246,0.049,810.79,0.0527,0.00678,814.11,0.246,0.049
2021-12-29 21:00:00+00:00,2021-12-29 16:00:00-05:00,860.3,0.0527,0.00677,863.62,0.257,0.049,829.45,0.0527,0.00677,832.76,0.257,0.049
2021-12-29 22:00:00+00:00,2021-12-29 17:00:00-05:00,894.51,0.0525,0.0067,897.81,0.255,0.046,863.87,0.0525,0.0067,867.17,0.255,0.046
2021-12-29 23:00:00+00:00,2021-12-29 18:00:00-05:00,891.78,0.0519,0.0066,895.03,0.26,0.048,861.31,0.0519,0.0066,864.56,0.26,0.048
2021-12-30 00:00:00+00:00,2021-12-29 19:00:00-05:00,896.7,0.0542,0.00693,900.1,0.269,0.05,864.62,0.0542,0.00693,868.02,0.268,0.05
2021-12-30 01:00:00+00:00,2021-12-29 20:00:00-05:00,910.66,0.0571,0.00734,914.25,0.267,0.049,876.92,0.0571,0.00733,880.52,0.267,0.049
2021-12-30 02:00:00+00:00,2021-12-29 21:00:00-05:00,916.18,0.0599,0.00773,919.96,0.271,0.052,880.65,0.0599,0.00773,884.43,0.271,0.052
2021-12-30 03:00:00+00:00,2021-12-29 22:00:00-05:00,920.25,0.0645,0.00837,924.33,0.258,0.058,881.36,0.0645,0.00837,885.45,0.258,0.058
2021-12-30 04:00:00+00:00,2021-12-29 23:00:00-05:00,905.18,0.0662,0.00859,909.37,0.264,0.054,862.07,0.0662,0.00859,866.27,0.263,0.054
2021-12-30 05:00:00+00:00,2021-12-30 00:00:00-05:00,881.4,0.0682,0.00888,885.73,0.271,0.057,835.77,0.0682,0.00888,840.1,0.271,0.057
2021-12-30 06:00:00+00:00,2021-12-30 01:00:00-05:00,939.5,0.0754,0.00985,944.3,0.296,0.059,888.64,0.0754,0.00985,893.43,0.296,0.059
2021-12-30 07:00:00+00:00,2021-12-30 02:00:00-05:00,967.46,0.0796,0.01043,972.53,0.311,0.062,914.75,0.0796,0.01043,919.82,0.31,0.062
2021-12-30 08:00:00+00:00,2021-12-30 03:00:00-05:00,977.92,0.0816,0.01071,983.13,0.319,0.069,924.31,0.0816,0.01071,929.52,0.319,0.069
2021-12-30 09:00:00+00:00,2021-12-30 04:00:00-05:00,992.72,0.0822,0.01081,997.97,0.329,0.068,939.6,0.0822,0.0108,944.85,0.328,0.068
2021-12-30 10:00:00+00:00,2021-12-30 05:00:00-05:00,1001.62,0.0795,0.01041,1006.69,0.357,0.067,951.06,0.0795,0.01041,956.12,0.356,0.067
2021-12-30 11:00:00+00:00,2021-12-30 06:00:00-05:00,983.72,0.0756,0.00988,988.53,0.326,0.06,935.9,0.0756,0.00988,940.7,0.325,0.06
2021-12-30 12:00:00+00:00,2021-12-30 07:00:00-05:00,955.88,0.0707,0.00924,960.38,0.294,0.066,912.14,0.0707,0.00924,916.63,0.294,0.066
2021-12-30 13:00:00+00:00,2021-12-30 08:00:00-05:00,924.87,0.0657,0.00855,929.04,0.268,0.066,885.2,0.0657,0.00855,889.37,0.268,0.066
2021-12-30 14:00:00+00:00,2021-12-30 09:00:00-05:00,887.22,0.0615,0.008,891.12,0.265,0.064,850.33,0.0615,0.008,854.23,0.264,0.064
2021-12-30 15:00:00+00:00,2021-12-30 10:00:00-05:00,878.91,0.0599,0.00778,882.7,0.243,0.068,843.66,0.0599,0.00778,847.46,0.243,0.068
2021-12-30 16:00:00+00:00,2021-12-30 11:00:00-05:00,819.15,0.0561,0.00728,822.7,0.225,0.059,785.43,0.0561,0.00728,788.98,0.225,0.059
2021-12-30 17:00:00+00:00,2021-12-30 12:00:00-05:00,774.33,0.0524,0.00679,777.65,0.211,0.076,742.96,0.0524,0.00679,746.28,0.211,0.076
2021-12-30 18:00:00+00:00,2021-12-30 13:00:00-05:00,776.5,0.05,0.00644,779.65,0.214,0.057,746.81,0.05,0.00644,749.96,0.213,0.057
2021-12-30 19:00:00+00:00,2021-12-30 14:00:00-05:00,804.45,0.05,0.00645,807.61,0.226,0.062,776.39,0.05,0.00645,779.55,0.226,0.062
2021-12-30 20:00:00+00:00,2021-12-30 15:00:00-05:00,802.13,0.0485,0.00622,805.18,0.226,0.058,774.75,0.0485,0.00622,777.8,0.226,0.058
2021-12-30 21:00:00+00:00,2021-12-30 16:00:00-05:00,833.72,0.0488,0.00624,836.78,0.232,0.054,806.54,0.0488,0.00624,809.61,0.232,0.054
2021-12-30 22:00:00+00:00,2021-12-30 17:00:00-05:00,867.44,0.0499,0.00636,870.57,0.233,0.056,840.17,0.0498,0.00636,843.29,0.233,0.056
2021-12-30 23:00:00+00:00,2021-12-30 18:00:00-05:00,869.62,0.0498,0.00635,872.74,0.233,0.07,842.43,0.0498,0.00635,845.55,0.233,0.07
2021-12-31 00:00:00+00:00,2021-12-30 19:00:00-05:00,876.0,0.0511,0.00653,879.21,0.24,0.064,847.45,0.0511,0.00653,850.66,0.24,0.064
2021-12-31 01:00:00+00:00,2021-12-30 20:00:00-05:00,875.45,0.0515,0.00656,878.67,0.246,0.049,844.93,0.0515,0.00656,848.16,0.246,0.049
2021-12-31 02:00:00+00:00,2021-12-30 21:00:00-05:00,894.69,0.0548,0.00702,898.13,0.246,0.053,862.56,0.0548,0.00702,866.01,0.246,0.053
2021-12-31 03:00:00+00:00,2021-12-30 22:00:00-05:00,895.56,0.0589,0.0076,899.28,0.248,0.059,860.76,0.0589,0.0076,864.48,0.248,0.059
2021-12-31 04:00:00+00:00,2021-12-30 23:00:00-05:00,889.36,0.0621,0.00804,893.29,0.228,0.053,852.23,0.0621,0.00804,856.15,0.228,0.053
2021-12-31 05:00:00+00:00,2021-12-31 00:00:00-05:00,847.04,0.062,0.00802,850.96,0.231,0.047,807.58,0.062,0.00802,811.5,0.231,0.047
2021-12-31 06:00:00+00:00,2021-12-31 01:00:00-05:00,900.96,0.0676,0.00879,905.24,0.248,0.06,859.08,0.0676,0.00879,863.37,0.248,0.06
2021-12-31 07:00:00+00:00,2021-12-31 02:00:00-05:00,921.96,0.0711,0.00929,926.48,0.258,0.065,878.19,0.0711,0.00929,882.71,0.258,0.065
2021-12-31 08:00:00+00:00,2021-12-31 03:00:00-05:00,931.47,0.0732,0.00957,936.13,0.27,0.072,886.41,0.0732,0.00957,891.07,0.27,0.072
2021-12-31 09:00:00+00:00,2021-12-31 04:00:00-05:00,940.52,0.0746,0.00977,945.27,0.275,0.07,894.93,0.0746,0.00977,899.68,0.275,0.07
2021-12-31 10:00:00+00:00,2021-12-31 05:00:00-05:00,937.98,0.0738,0.00965,942.68,0.276,0.069,892.18,0.0738,0.00965,896.87,0.275,0.069
2021-12-31 11:00:00+00:00,2021-12-31 06:00:00-05:00,921.07,0.0709,0.00926,925.57,0.265,0.067,877.33,0.0709,0.00926,881.83,0.265,0.067
2021-12-31 12:00:00+00:00,2021-12-31 07:00:00-05:00,900.55,0.0666,0.00869,904.78,0.252,0.088,860.84,0.0666,0.00869,865.07,0.252,0.088
2021-12-31 13:00:00+00:00,2021-12-31 08:00:00-05:00,896.35,0.0629,0.00819,900.34,0.276,0.087,860.45,0.0629,0.00819,864.44,0.276,0.087
2021-12-31 14:00:00+00:00,2021-12-31 09:00:00-05:00,887.03,0.0602,0.00782,890.85,0.243,0.08,852.98,0.0602,0.00782,856.79,0.242,0.08
