datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-02-05 06:00:00+00:00,2021-02-05 01:00:00-05:00,804.71,0.048,0.00697,807.95,0.43,0.168,756.04,0.048,0.00697,759.28,0.43,0.168
2021-02-05 07:00:00+00:00,2021-02-05 02:00:00-05:00,808.43,0.047,0.00682,811.61,0.356,0.175,758.28,0.047,0.00682,761.45,0.356,0.175
2021-02-05 08:00:00+00:00,2021-02-05 03:00:00-05:00,809.62,0.0473,0.00687,812.82,0.354,0.185,759.3,0.0473,0.00687,762.49,0.354,0.185
2021-02-05 09:00:00+00:00,2021-02-05 04:00:00-05:00,823.63,0.0477,0.00692,826.85,0.383,0.164,773.94,0.0477,0.00692,777.16,0.383,0.164
2021-02-05 10:00:00+00:00,2021-02-05 05:00:00-05:00,870.13,0.0502,0.00727,873.52,0.454,0.215,822.11,0.0502,0.00727,825.49,0.453,0.215
2021-02-05 11:00:00+00:00,2021-02-05 06:00:00-05:00,859.79,0.048,0.00693,863.02,0.463,0.184,814.72,0.048,0.00693,817.95,0.463,0.184
2021-02-05 12:00:00+00:00,2021-02-05 07:00:00-05:00,855.73,0.0469,0.00674,858.88,0.463,0.216,812.31,0.0468,0.00674,815.45,0.463,0.216
2021-02-05 13:00:00+00:00,2021-02-05 08:00:00-05:00,852.34,0.0467,0.00671,855.47,0.483,0.193,809.38,0.0467,0.00671,812.52,0.482,0.193
2021-02-05 14:00:00+00:00,2021-02-05 09:00:00-05:00,844.52,0.0462,0.00665,847.62,0.455,0.211,801.93,0.0462,0.00665,805.03,0.455,0.211
2021-02-05 15:00:00+00:00,2021-02-05 10:00:00-05:00,842.84,0.0462,0.00664,845.94,0.455,0.199,800.17,0.0461,0.00664,803.27,0.455,0.199
2021-02-05 16:00:00+00:00,2021-02-05 11:00:00-05:00,842.4,0.0473,0.00682,845.58,0.467,0.228,798.0,0.0473,0.00682,801.19,0.467,0.228
2021-02-05 17:00:00+00:00,2021-02-05 12:00:00-05:00,837.63,0.0471,0.00681,840.8,0.457,0.217,793.16,0.0471,0.0068,796.33,0.457,0.217
2021-02-05 18:00:00+00:00,2021-02-05 13:00:00-05:00,833.57,0.0474,0.00686,836.76,0.459,0.224,788.44,0.0474,0.00686,791.64,0.459,0.224
2021-02-05 19:00:00+00:00,2021-02-05 14:00:00-05:00,834.69,0.0477,0.00691,837.91,0.464,0.227,789.24,0.0477,0.00691,792.46,0.464,0.227
2021-02-05 20:00:00+00:00,2021-02-05 15:00:00-05:00,836.51,0.047,0.00679,839.67,0.463,0.214,791.7,0.047,0.00679,794.87,0.462,0.214
2021-02-05 21:00:00+00:00,2021-02-05 16:00:00-05:00,848.66,0.0477,0.00689,851.87,0.474,0.215,803.14,0.0477,0.00689,806.36,0.474,0.215
2021-02-05 22:00:00+00:00,2021-02-05 17:00:00-05:00,857.29,0.0477,0.00689,860.51,0.476,0.206,812.0,0.0477,0.00689,815.21,0.476,0.206
2021-02-05 23:00:00+00:00,2021-02-05 18:00:00-05:00,849.05,0.0461,0.00664,852.15,0.451,0.193,805.41,0.0461,0.00664,808.5,0.451,0.193
2021-02-06 00:00:00+00:00,2021-02-05 19:00:00-05:00,850.76,0.0464,0.00667,853.88,0.464,0.207,807.19,0.0464,0.00667,810.3,0.464,0.207
2021-02-06 01:00:00+00:00,2021-02-05 20:00:00-05:00,853.83,0.047,0.00678,856.99,0.47,0.193,809.51,0.047,0.00678,812.67,0.47,0.193
2021-02-06 02:00:00+00:00,2021-02-05 21:00:00-05:00,851.08,0.0483,0.00698,854.34,0.472,0.23,805.18,0.0483,0.00698,808.43,0.472,0.23
2021-02-06 03:00:00+00:00,2021-02-05 22:00:00-05:00,825.26,0.0495,0.00718,828.6,0.447,0.183,777.58,0.0495,0.00718,780.93,0.447,0.183
2021-02-06 04:00:00+00:00,2021-02-05 23:00:00-05:00,825.34,0.0496,0.00722,828.69,0.423,0.187,775.59,0.0496,0.00722,778.95,0.423,0.187
2021-02-06 05:00:00+00:00,2021-02-06 00:00:00-05:00,803.68,0.0462,0.00672,806.8,0.369,0.201,752.23,0.0462,0.00671,755.36,0.368,0.201
2021-02-06 06:00:00+00:00,2021-02-06 01:00:00-05:00,790.31,0.0437,0.00634,793.26,0.339,0.208,739.16,0.0437,0.00634,742.11,0.339,0.208
2021-02-06 07:00:00+00:00,2021-02-06 02:00:00-05:00,789.93,0.0438,0.00636,792.89,0.336,0.203,738.54,0.0438,0.00636,741.5,0.335,0.203
2021-02-06 08:00:00+00:00,2021-02-06 03:00:00-05:00,791.85,0.044,0.00639,794.82,0.337,0.208,740.53,0.044,0.00639,743.5,0.337,0.208
2021-02-06 09:00:00+00:00,2021-02-06 04:00:00-05:00,794.61,0.0439,0.00637,797.58,0.337,0.228,744.21,0.0439,0.00637,747.17,0.337,0.228
2021-02-06 10:00:00+00:00,2021-02-06 05:00:00-05:00,807.05,0.0448,0.00649,810.07,0.355,0.216,757.99,0.0448,0.00648,761.01,0.354,0.216
2021-02-06 11:00:00+00:00,2021-02-06 06:00:00-05:00,864.12,0.0481,0.00694,867.36,0.437,0.328,817.24,0.0481,0.00694,820.48,0.436,0.328
2021-02-06 12:00:00+00:00,2021-02-06 07:00:00-05:00,858.89,0.0472,0.00678,862.06,0.46,0.33,814.67,0.0472,0.00678,817.84,0.46,0.33
2021-02-06 13:00:00+00:00,2021-02-06 08:00:00-05:00,840.99,0.0452,0.0065,844.03,0.448,0.247,798.35,0.0452,0.00649,801.38,0.448,0.247
2021-02-06 14:00:00+00:00,2021-02-06 09:00:00-05:00,829.2,0.0443,0.00636,832.17,0.444,0.226,787.69,0.0442,0.00636,790.66,0.444,0.226
2021-02-06 15:00:00+00:00,2021-02-06 10:00:00-05:00,826.82,0.0442,0.00635,829.79,0.452,0.255,785.27,0.0442,0.00635,788.23,0.452,0.255
2021-02-06 16:00:00+00:00,2021-02-06 11:00:00-05:00,816.89,0.0437,0.00629,819.82,0.453,0.269,775.13,0.0436,0.00629,778.07,0.453,0.269
2021-02-06 17:00:00+00:00,2021-02-06 12:00:00-05:00,826.88,0.045,0.00649,829.9,0.463,0.231,784.05,0.045,0.00649,787.08,0.463,0.231
2021-02-06 18:00:00+00:00,2021-02-06 13:00:00-05:00,835.99,0.0454,0.00655,839.04,0.466,0.263,792.72,0.0454,0.00655,795.77,0.466,0.263
2021-02-06 19:00:00+00:00,2021-02-06 14:00:00-05:00,835.3,0.0455,0.00656,838.36,0.457,0.257,792.2,0.0455,0.00656,795.26,0.457,0.257
2021-02-06 20:00:00+00:00,2021-02-06 15:00:00-05:00,855.96,0.0478,0.0069,859.18,0.478,0.247,810.73,0.0478,0.0069,813.95,0.478,0.247
2021-02-06 21:00:00+00:00,2021-02-06 16:00:00-05:00,865.84,0.0476,0.00686,869.04,0.483,0.228,821.3,0.0476,0.00686,824.5,0.483,0.228
2021-02-06 22:00:00+00:00,2021-02-06 17:00:00-05:00,873.97,0.0465,0.00667,877.08,0.483,0.202,831.24,0.0465,0.00667,834.36,0.483,0.202
2021-02-06 23:00:00+00:00,2021-02-06 18:00:00-05:00,868.68,0.0459,0.00657,871.75,0.446,0.187,826.69,0.0459,0.00657,829.77,0.446,0.187
2021-02-07 00:00:00+00:00,2021-02-06 19:00:00-05:00,865.77,0.0455,0.0065,868.81,0.438,0.195,824.44,0.0455,0.0065,827.48,0.438,0.195
2021-02-07 01:00:00+00:00,2021-02-06 20:00:00-05:00,859.84,0.0448,0.0064,862.84,0.44,0.19,818.17,0.0448,0.0064,821.16,0.44,0.19
2021-02-07 02:00:00+00:00,2021-02-06 21:00:00-05:00,861.28,0.0449,0.00642,864.28,0.437,0.204,818.98,0.0449,0.00642,821.98,0.437,0.204
2021-02-07 03:00:00+00:00,2021-02-06 22:00:00-05:00,865.04,0.0459,0.00658,868.12,0.435,0.208,821.16,0.0459,0.00658,824.24,0.434,0.208
2021-02-07 04:00:00+00:00,2021-02-06 23:00:00-05:00,866.0,0.0472,0.00678,869.17,0.447,0.242,820.77,0.0472,0.00678,823.94,0.446,0.242
2021-02-07 05:00:00+00:00,2021-02-07 00:00:00-05:00,861.84,0.0474,0.00682,865.02,0.447,0.22,817.05,0.0474,0.00682,820.24,0.447,0.22
2021-02-07 06:00:00+00:00,2021-02-07 01:00:00-05:00,864.98,0.0482,0.00693,868.22,0.453,0.25,819.44,0.0481,0.00693,822.67,0.452,0.25
2021-02-07 07:00:00+00:00,2021-02-07 02:00:00-05:00,852.42,0.0486,0.00701,855.69,0.453,0.214,806.74,0.0486,0.00701,810.0,0.453,0.214
2021-02-07 08:00:00+00:00,2021-02-07 03:00:00-05:00,854.45,0.0487,0.00702,857.73,0.45,0.213,808.42,0.0487,0.00702,811.7,0.45,0.213
2021-02-07 09:00:00+00:00,2021-02-07 04:00:00-05:00,870.39,0.05,0.00721,873.75,0.461,0.274,824.64,0.05,0.00721,828.0,0.46,0.274
2021-02-07 10:00:00+00:00,2021-02-07 05:00:00-05:00,879.33,0.0498,0.00717,882.68,0.463,0.22,833.99,0.0497,0.00716,837.33,0.463,0.22
2021-02-07 11:00:00+00:00,2021-02-07 06:00:00-05:00,880.36,0.049,0.00704,883.65,0.455,0.223,836.17,0.049,0.00704,839.46,0.455,0.223
2021-02-07 12:00:00+00:00,2021-02-07 07:00:00-05:00,879.43,0.048,0.00687,882.65,0.455,0.217,836.47,0.048,0.00687,839.69,0.455,0.217
2021-02-07 13:00:00+00:00,2021-02-07 08:00:00-05:00,870.22,0.047,0.00673,873.37,0.428,0.221,828.47,0.047,0.00673,831.62,0.428,0.221
2021-02-07 14:00:00+00:00,2021-02-07 09:00:00-05:00,857.34,0.0466,0.00666,860.46,0.456,0.188,816.61,0.0466,0.00666,819.72,0.456,0.188
2021-02-07 15:00:00+00:00,2021-02-07 10:00:00-05:00,850.26,0.0467,0.00669,853.4,0.432,0.226,809.78,0.0467,0.00669,812.91,0.432,0.226
2021-02-07 16:00:00+00:00,2021-02-07 11:00:00-05:00,820.4,0.0474,0.00684,823.58,0.474,0.235,779.1,0.0474,0.00684,782.29,0.474,0.235
2021-02-07 17:00:00+00:00,2021-02-07 12:00:00-05:00,815.84,0.0487,0.00703,819.12,0.519,0.185,774.74,0.0486,0.00703,778.02,0.519,0.185
2021-02-07 18:00:00+00:00,2021-02-07 13:00:00-05:00,808.05,0.0496,0.00718,811.4,0.53,0.238,766.72,0.0496,0.00718,770.06,0.53,0.238
2021-02-07 19:00:00+00:00,2021-02-07 14:00:00-05:00,814.62,0.0515,0.00747,818.1,0.609,0.207,772.88,0.0514,0.00747,776.35,0.609,0.207
2021-02-07 20:00:00+00:00,2021-02-07 15:00:00-05:00,768.42,0.0504,0.00734,771.83,0.546,0.184,726.43,0.0504,0.00734,729.84,0.545,0.184
2021-02-07 21:00:00+00:00,2021-02-07 16:00:00-05:00,773.65,0.0524,0.00764,777.2,0.524,0.183,731.51,0.0524,0.00764,735.06,0.524,0.183
2021-02-07 22:00:00+00:00,2021-02-07 17:00:00-05:00,891.77,0.0612,0.00889,895.91,0.662,0.245,847.64,0.0612,0.00889,851.77,0.662,0.245
2021-02-07 23:00:00+00:00,2021-02-07 18:00:00-05:00,944.45,0.0652,0.00945,948.85,0.699,0.223,901.27,0.0652,0.00945,905.67,0.698,0.223
2021-02-08 00:00:00+00:00,2021-02-07 19:00:00-05:00,941.91,0.0648,0.00938,946.28,0.699,0.228,899.53,0.0648,0.00938,903.9,0.698,0.228
2021-02-08 01:00:00+00:00,2021-02-07 20:00:00-05:00,938.55,0.064,0.00927,942.87,0.698,0.199,896.73,0.064,0.00927,901.04,0.698,0.199
2021-02-08 02:00:00+00:00,2021-02-07 21:00:00-05:00,952.29,0.0662,0.0096,956.76,0.753,0.227,910.5,0.0662,0.0096,914.97,0.753,0.227
2021-02-08 03:00:00+00:00,2021-02-07 22:00:00-05:00,946.28,0.0676,0.0098,950.84,0.787,0.242,903.73,0.0676,0.0098,908.29,0.786,0.242
2021-02-08 04:00:00+00:00,2021-02-07 23:00:00-05:00,949.4,0.0687,0.00997,954.04,0.782,0.213,905.99,0.0687,0.00997,910.63,0.781,0.213
2021-02-08 05:00:00+00:00,2021-02-08 00:00:00-05:00,947.85,0.0683,0.00992,952.46,0.776,0.254,904.62,0.0683,0.00992,909.24,0.776,0.254
2021-02-08 06:00:00+00:00,2021-02-08 01:00:00-05:00,949.73,0.0684,0.00993,954.35,0.774,0.237,906.89,0.0684,0.00993,911.51,0.774,0.237
2021-02-08 07:00:00+00:00,2021-02-08 02:00:00-05:00,948.1,0.0676,0.00979,952.66,0.763,0.272,906.24,0.0676,0.00978,910.8,0.762,0.272
2021-02-08 08:00:00+00:00,2021-02-08 03:00:00-05:00,949.72,0.0677,0.0098,954.28,0.783,0.239,908.61,0.0677,0.0098,913.17,0.782,0.239
2021-02-08 09:00:00+00:00,2021-02-08 04:00:00-05:00,962.34,0.0703,0.01019,967.08,0.668,0.271,922.6,0.0703,0.01019,927.35,0.668,0.271
2021-02-08 10:00:00+00:00,2021-02-08 05:00:00-05:00,988.44,0.0693,0.01,993.11,0.56,0.265,950.53,0.0693,0.01,955.19,0.56,0.265
2021-02-08 11:00:00+00:00,2021-02-08 06:00:00-05:00,983.13,0.0674,0.00969,987.66,0.537,0.263,948.04,0.0674,0.00969,952.57,0.536,0.263
2021-02-08 12:00:00+00:00,2021-02-08 07:00:00-05:00,956.59,0.0662,0.00954,961.04,0.553,0.293,922.54,0.0662,0.00954,926.99,0.552,0.293
