datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-24 10:00:00+00:00,2021-10-24 04:00:00-06:00,1055.47,0.1098,0.01582,1062.86,1.062,0.461,1041.89,0.1098,0.01582,1049.27,1.059,0.461
2021-10-24 11:00:00+00:00,2021-10-24 05:00:00-06:00,953.81,0.0984,0.01417,960.42,0.953,0.418,941.4,0.0983,0.01416,948.01,0.95,0.418
2021-10-24 12:00:00+00:00,2021-10-24 06:00:00-06:00,904.92,0.0936,0.01348,911.21,0.919,0.447,892.8,0.0935,0.01347,899.09,0.916,0.447
2021-10-24 13:00:00+00:00,2021-10-24 07:00:00-06:00,851.29,0.0861,0.01238,857.07,0.864,0.399,839.9,0.086,0.01238,845.68,0.861,0.399
2021-10-24 14:00:00+00:00,2021-10-24 08:00:00-06:00,890.12,0.0905,0.01302,896.2,0.883,0.398,879.4,0.0904,0.01301,885.47,0.88,0.398
2021-10-24 15:00:00+00:00,2021-10-24 09:00:00-06:00,902.11,0.0932,0.01343,908.38,0.91,0.406,892.0,0.0931,0.01342,898.26,0.908,0.406
2021-10-24 16:00:00+00:00,2021-10-24 10:00:00-06:00,855.6,0.0879,0.01265,861.51,0.871,0.367,845.25,0.0878,0.01265,851.15,0.869,0.367
2021-10-24 17:00:00+00:00,2021-10-24 11:00:00-06:00,812.82,0.0824,0.01186,818.36,0.829,0.332,803.21,0.0823,0.01185,808.74,0.827,0.332
2021-10-24 18:00:00+00:00,2021-10-24 12:00:00-06:00,846.78,0.0863,0.01243,852.58,0.845,0.347,837.45,0.0863,0.01242,843.24,0.843,0.347
2021-10-24 19:00:00+00:00,2021-10-24 13:00:00-06:00,822.62,0.0839,0.01207,828.25,0.826,0.357,813.09,0.0838,0.01207,818.73,0.824,0.357
2021-10-24 20:00:00+00:00,2021-10-24 14:00:00-06:00,832.57,0.0848,0.0122,838.26,0.836,0.37,823.03,0.0847,0.01219,828.72,0.833,0.37
2021-10-24 21:00:00+00:00,2021-10-24 15:00:00-06:00,794.77,0.0809,0.01165,800.2,0.809,0.349,785.7,0.0809,0.01164,791.14,0.807,0.349
2021-10-24 22:00:00+00:00,2021-10-24 16:00:00-06:00,805.53,0.0819,0.01178,811.03,0.793,0.348,796.01,0.0818,0.01178,801.51,0.791,0.348
2021-10-24 23:00:00+00:00,2021-10-24 17:00:00-06:00,855.81,0.0865,0.01244,861.62,0.848,0.374,845.69,0.0864,0.01243,851.49,0.846,0.374
2021-10-25 00:00:00+00:00,2021-10-24 18:00:00-06:00,799.58,0.0789,0.01133,804.87,0.805,0.352,785.7,0.0789,0.01132,790.99,0.802,0.352
2021-10-25 01:00:00+00:00,2021-10-24 19:00:00-06:00,727.97,0.0707,0.01014,732.71,0.738,0.315,713.94,0.0707,0.01013,718.68,0.736,0.315
2021-10-25 02:00:00+00:00,2021-10-24 20:00:00-06:00,790.68,0.0779,0.01119,795.91,0.806,0.326,777.7,0.0779,0.01118,782.92,0.803,0.326
2021-10-25 03:00:00+00:00,2021-10-24 21:00:00-06:00,869.1,0.0867,0.01247,874.92,0.901,0.324,856.56,0.0867,0.01246,862.38,0.899,0.324
2021-10-25 04:00:00+00:00,2021-10-24 22:00:00-06:00,894.79,0.0899,0.01292,900.82,0.922,0.35,883.54,0.0898,0.01292,889.57,0.919,0.35
2021-10-25 05:00:00+00:00,2021-10-24 23:00:00-06:00,989.53,0.1012,0.01457,996.33,0.986,0.403,978.07,0.1011,0.01456,984.87,0.984,0.403
2021-10-25 06:00:00+00:00,2021-10-25 00:00:00-06:00,1005.53,0.1024,0.01473,1012.41,0.995,0.388,993.03,0.1023,0.01473,999.91,0.993,0.388
2021-10-25 07:00:00+00:00,2021-10-25 01:00:00-06:00,990.4,0.1003,0.01443,997.14,0.984,0.413,978.08,0.1002,0.01442,984.81,0.981,0.413
2021-10-25 08:00:00+00:00,2021-10-25 02:00:00-06:00,1004.02,0.1013,0.01456,1010.82,0.988,0.401,991.8,0.1012,0.01456,998.6,0.986,0.401
2021-10-25 09:00:00+00:00,2021-10-25 03:00:00-06:00,992.33,0.0988,0.0142,998.96,0.994,0.381,980.48,0.0987,0.0142,987.11,0.991,0.381
2021-10-25 10:00:00+00:00,2021-10-25 04:00:00-06:00,975.55,0.0975,0.01402,982.1,0.981,0.376,964.07,0.0974,0.01401,970.61,0.978,0.376
2021-10-25 11:00:00+00:00,2021-10-25 05:00:00-06:00,937.33,0.0939,0.0135,943.64,0.943,0.375,926.85,0.0938,0.0135,933.15,0.94,0.375
2021-10-25 12:00:00+00:00,2021-10-25 06:00:00-06:00,900.37,0.0895,0.01287,906.38,0.909,0.374,890.49,0.0894,0.01286,896.5,0.907,0.374
2021-10-25 13:00:00+00:00,2021-10-25 07:00:00-06:00,865.51,0.0847,0.01216,871.2,0.866,0.361,855.65,0.0846,0.01216,861.33,0.863,0.361
2021-10-25 14:00:00+00:00,2021-10-25 08:00:00-06:00,888.17,0.0817,0.01168,893.64,0.876,0.34,878.48,0.0817,0.01168,883.95,0.874,0.34
2021-10-25 15:00:00+00:00,2021-10-25 09:00:00-06:00,917.55,0.0863,0.01236,923.33,0.9,0.331,908.72,0.0862,0.01235,914.5,0.897,0.331
2021-10-25 16:00:00+00:00,2021-10-25 10:00:00-06:00,898.48,0.084,0.01202,904.1,0.881,0.306,889.95,0.0839,0.01201,895.57,0.879,0.306
2021-10-25 17:00:00+00:00,2021-10-25 11:00:00-06:00,938.45,0.088,0.0126,944.34,0.933,0.347,929.39,0.0879,0.01259,935.28,0.931,0.347
2021-10-25 18:00:00+00:00,2021-10-25 12:00:00-06:00,964.71,0.0903,0.01294,970.76,0.967,0.388,954.99,0.0903,0.01293,961.04,0.965,0.388
2021-10-25 19:00:00+00:00,2021-10-25 13:00:00-06:00,996.48,0.0933,0.01336,1002.73,1.017,0.399,986.27,0.0933,0.01336,992.52,1.015,0.399
2021-10-25 20:00:00+00:00,2021-10-25 14:00:00-06:00,1004.09,0.0937,0.01341,1010.37,1.037,0.397,993.14,0.0936,0.0134,999.41,1.035,0.397
2021-10-25 21:00:00+00:00,2021-10-25 15:00:00-06:00,906.35,0.0825,0.01179,911.86,0.928,0.346,896.75,0.0824,0.01178,902.26,0.925,0.346
2021-10-25 22:00:00+00:00,2021-10-25 16:00:00-06:00,902.63,0.0809,0.01155,908.03,0.926,0.344,892.45,0.0808,0.01154,897.85,0.923,0.344
2021-10-25 23:00:00+00:00,2021-10-25 17:00:00-06:00,926.79,0.0838,0.01196,932.39,0.928,0.354,916.49,0.0837,0.01195,922.09,0.926,0.354
2021-10-26 00:00:00+00:00,2021-10-25 18:00:00-06:00,809.65,0.0693,0.00986,814.28,0.794,0.269,798.24,0.0693,0.00985,802.86,0.791,0.269
2021-10-26 01:00:00+00:00,2021-10-25 19:00:00-06:00,770.24,0.0662,0.00942,774.66,0.768,0.287,758.4,0.0661,0.00941,762.81,0.766,0.287
2021-10-26 02:00:00+00:00,2021-10-25 20:00:00-06:00,794.69,0.0687,0.00977,799.27,0.791,0.324,782.32,0.0686,0.00976,786.9,0.788,0.324
2021-10-26 03:00:00+00:00,2021-10-25 21:00:00-06:00,810.96,0.0706,0.01004,815.67,0.806,0.31,798.66,0.0705,0.01004,803.37,0.804,0.31
2021-10-26 04:00:00+00:00,2021-10-25 22:00:00-06:00,887.38,0.0796,0.01135,892.7,0.883,0.336,877.22,0.0795,0.01135,882.53,0.88,0.336
2021-10-26 05:00:00+00:00,2021-10-25 23:00:00-06:00,990.2,0.0963,0.01382,996.65,0.988,0.405,979.15,0.0962,0.01381,985.6,0.986,0.405
2021-10-26 06:00:00+00:00,2021-10-26 00:00:00-06:00,974.52,0.095,0.01365,980.89,1.034,0.366,961.39,0.0949,0.01364,967.76,1.032,0.366
2021-10-26 07:00:00+00:00,2021-10-26 01:00:00-06:00,929.69,0.0901,0.01293,935.73,0.966,0.344,916.59,0.09,0.01292,922.63,0.963,0.344
2021-10-26 08:00:00+00:00,2021-10-26 02:00:00-06:00,948.58,0.0926,0.0133,954.8,0.982,0.362,937.47,0.0925,0.01329,943.68,0.979,0.362
2021-10-26 09:00:00+00:00,2021-10-26 03:00:00-06:00,959.95,0.0944,0.01356,966.28,0.97,0.379,949.32,0.0943,0.01355,955.65,0.968,0.379
2021-10-26 10:00:00+00:00,2021-10-26 04:00:00-06:00,903.44,0.0883,0.01267,909.36,0.907,0.379,893.02,0.0882,0.01267,898.94,0.905,0.379
2021-10-26 11:00:00+00:00,2021-10-26 05:00:00-06:00,903.74,0.0876,0.01257,909.61,0.909,0.382,893.4,0.0875,0.01256,899.27,0.906,0.382
2021-10-26 12:00:00+00:00,2021-10-26 06:00:00-06:00,852.02,0.0802,0.01149,857.4,0.845,0.337,842.23,0.0802,0.01148,847.6,0.843,0.337
2021-10-26 13:00:00+00:00,2021-10-26 07:00:00-06:00,805.91,0.0687,0.00976,810.49,0.788,0.283,793.64,0.0687,0.00976,798.22,0.786,0.283
2021-10-26 14:00:00+00:00,2021-10-26 08:00:00-06:00,848.79,0.0737,0.01049,853.71,0.819,0.299,836.98,0.0736,0.01048,841.9,0.816,0.299
2021-10-26 15:00:00+00:00,2021-10-26 09:00:00-06:00,868.84,0.0769,0.01096,873.97,0.837,0.34,859.48,0.0768,0.01095,864.61,0.835,0.34
2021-10-26 16:00:00+00:00,2021-10-26 10:00:00-06:00,826.63,0.0737,0.01052,831.56,0.805,0.325,817.82,0.0736,0.01051,822.75,0.802,0.325
2021-10-26 17:00:00+00:00,2021-10-26 11:00:00-06:00,805.5,0.0711,0.01013,810.25,0.815,0.294,795.74,0.071,0.01012,800.48,0.812,0.294
2021-10-26 18:00:00+00:00,2021-10-26 12:00:00-06:00,797.47,0.0705,0.01006,802.18,0.807,0.279,789.6,0.0704,0.01005,794.31,0.805,0.279
2021-10-26 19:00:00+00:00,2021-10-26 13:00:00-06:00,796.77,0.0705,0.01005,801.49,0.798,0.28,789.21,0.0704,0.01004,793.91,0.796,0.28
2021-10-26 20:00:00+00:00,2021-10-26 14:00:00-06:00,786.04,0.0693,0.00989,790.68,0.796,0.256,778.0,0.0693,0.00988,782.63,0.794,0.256
2021-10-26 21:00:00+00:00,2021-10-26 15:00:00-06:00,807.72,0.0716,0.01021,812.51,0.813,0.286,799.21,0.0715,0.01021,804.0,0.811,0.286
2021-10-26 22:00:00+00:00,2021-10-26 16:00:00-06:00,834.85,0.0749,0.0107,839.86,0.842,0.282,826.58,0.0748,0.01069,831.58,0.839,0.282
2021-10-26 23:00:00+00:00,2021-10-26 17:00:00-06:00,844.4,0.0742,0.01057,849.36,0.867,0.28,834.36,0.0742,0.01057,839.31,0.865,0.28
2021-10-27 00:00:00+00:00,2021-10-26 18:00:00-06:00,770.87,0.0644,0.00913,775.16,0.763,0.245,757.86,0.0643,0.00912,762.14,0.76,0.245
2021-10-27 01:00:00+00:00,2021-10-26 19:00:00-06:00,799.68,0.068,0.00966,804.22,0.792,0.267,787.25,0.068,0.00965,791.78,0.79,0.267
2021-10-27 02:00:00+00:00,2021-10-26 20:00:00-06:00,793.5,0.0679,0.00965,798.03,0.777,0.256,781.8,0.0678,0.00964,786.32,0.774,0.256
2021-10-27 03:00:00+00:00,2021-10-26 21:00:00-06:00,836.59,0.0723,0.01027,841.41,0.819,0.305,824.74,0.0722,0.01026,829.55,0.817,0.305
2021-10-27 04:00:00+00:00,2021-10-26 22:00:00-06:00,852.95,0.0793,0.01134,858.26,0.836,0.362,840.39,0.0793,0.01134,845.69,0.833,0.362
2021-10-27 05:00:00+00:00,2021-10-26 23:00:00-06:00,882.5,0.0835,0.01195,888.09,0.874,0.356,870.36,0.0834,0.01195,875.95,0.871,0.356
2021-10-27 06:00:00+00:00,2021-10-27 00:00:00-06:00,920.58,0.0873,0.0125,926.42,0.915,0.364,907.72,0.0872,0.01249,913.56,0.912,0.364
2021-10-27 07:00:00+00:00,2021-10-27 01:00:00-06:00,967.63,0.0924,0.01323,973.82,0.965,0.38,953.47,0.0923,0.01323,959.66,0.963,0.38
2021-10-27 08:00:00+00:00,2021-10-27 02:00:00-06:00,967.81,0.0939,0.01346,974.11,0.986,0.397,953.21,0.0938,0.01346,959.51,0.983,0.396
2021-10-27 09:00:00+00:00,2021-10-27 03:00:00-06:00,979.48,0.096,0.01379,985.92,1.017,0.41,965.24,0.096,0.01378,971.68,1.014,0.41
2021-10-27 10:00:00+00:00,2021-10-27 04:00:00-06:00,965.83,0.0944,0.01354,972.16,1.003,0.394,950.05,0.0943,0.01353,956.37,1.0,0.394
2021-10-27 11:00:00+00:00,2021-10-27 05:00:00-06:00,921.91,0.087,0.01244,927.73,0.959,0.352,905.97,0.0869,0.01244,911.79,0.956,0.352
2021-10-27 12:00:00+00:00,2021-10-27 06:00:00-06:00,905.07,0.0801,0.0114,910.42,0.883,0.325,890.69,0.08,0.0114,896.03,0.88,0.325
2021-10-27 13:00:00+00:00,2021-10-27 07:00:00-06:00,816.97,0.0696,0.00988,821.6,0.775,0.283,803.7,0.0695,0.00987,808.33,0.772,0.283
2021-10-27 14:00:00+00:00,2021-10-27 08:00:00-06:00,845.84,0.0729,0.01036,850.7,0.791,0.292,834.4,0.0728,0.01035,839.26,0.788,0.292
2021-10-27 15:00:00+00:00,2021-10-27 09:00:00-06:00,883.37,0.0802,0.01146,888.73,0.833,0.326,875.19,0.0801,0.01145,880.55,0.831,0.326
2021-10-27 16:00:00+00:00,2021-10-27 10:00:00-06:00,800.47,0.0715,0.01021,805.25,0.766,0.287,793.15,0.0714,0.0102,797.93,0.764,0.287
2021-10-27 17:00:00+00:00,2021-10-27 11:00:00-06:00,762.84,0.0672,0.00959,767.33,0.742,0.266,755.42,0.0672,0.00958,759.91,0.74,0.266
2021-10-27 18:00:00+00:00,2021-10-27 12:00:00-06:00,735.7,0.0648,0.00924,740.03,0.715,0.252,728.05,0.0647,0.00923,732.38,0.712,0.252
2021-10-27 19:00:00+00:00,2021-10-27 13:00:00-06:00,697.87,0.0617,0.0088,702.0,0.683,0.24,690.53,0.0617,0.0088,694.65,0.681,0.24
2021-10-27 20:00:00+00:00,2021-10-27 14:00:00-06:00,641.77,0.0553,0.00786,645.46,0.61,0.203,634.47,0.0552,0.00786,638.16,0.608,0.203
2021-10-27 21:00:00+00:00,2021-10-27 15:00:00-06:00,593.87,0.0489,0.00694,597.13,0.553,0.181,586.51,0.0489,0.00693,589.77,0.55,0.181
2021-10-27 22:00:00+00:00,2021-10-27 16:00:00-06:00,604.11,0.0497,0.00705,607.42,0.55,0.188,596.53,0.0497,0.00704,599.84,0.547,0.188
2021-10-27 23:00:00+00:00,2021-10-27 17:00:00-06:00,720.03,0.0617,0.00877,724.15,0.674,0.262,712.07,0.0616,0.00876,716.18,0.672,0.262
2021-10-28 00:00:00+00:00,2021-10-27 18:00:00-06:00,789.44,0.0662,0.0094,793.86,0.726,0.279,778.33,0.0662,0.00939,782.74,0.724,0.279
2021-10-28 01:00:00+00:00,2021-10-27 19:00:00-06:00,809.62,0.0687,0.00975,814.2,0.753,0.29,797.55,0.0686,0.00974,802.13,0.751,0.29
2021-10-28 02:00:00+00:00,2021-10-27 20:00:00-06:00,838.1,0.0723,0.01029,842.93,0.784,0.303,826.14,0.0723,0.01028,830.96,0.782,0.303
2021-10-28 03:00:00+00:00,2021-10-27 21:00:00-06:00,863.15,0.0748,0.01064,868.14,0.812,0.308,851.61,0.0748,0.01064,856.6,0.81,0.308
2021-10-28 04:00:00+00:00,2021-10-27 22:00:00-06:00,870.29,0.0806,0.01152,875.68,0.863,0.338,858.74,0.0805,0.01152,864.13,0.861,0.338
2021-10-28 05:00:00+00:00,2021-10-27 23:00:00-06:00,910.54,0.0865,0.01239,916.33,0.891,0.359,899.18,0.0864,0.01239,904.97,0.888,0.359
2021-10-28 06:00:00+00:00,2021-10-28 00:00:00-06:00,936.58,0.0893,0.01281,942.56,0.919,0.372,926.26,0.0892,0.0128,932.24,0.916,0.371
2021-10-28 07:00:00+00:00,2021-10-28 01:00:00-06:00,980.82,0.0941,0.0135,987.13,0.963,0.408,971.04,0.094,0.01349,977.35,0.96,0.408
2021-10-28 08:00:00+00:00,2021-10-28 02:00:00-06:00,1003.26,0.0968,0.01389,1009.75,0.985,0.412,993.42,0.0967,0.01388,999.91,0.982,0.412
2021-10-28 09:00:00+00:00,2021-10-28 03:00:00-06:00,1015.06,0.0977,0.01402,1021.61,0.998,0.421,1004.97,0.0976,0.01402,1011.52,0.995,0.421
2021-10-28 10:00:00+00:00,2021-10-28 04:00:00-06:00,1013.87,0.0974,0.01397,1020.4,0.995,0.42,1003.91,0.0973,0.01396,1010.44,0.992,0.42
2021-10-28 11:00:00+00:00,2021-10-28 05:00:00-06:00,973.35,0.0899,0.01286,979.37,0.959,0.382,963.76,0.0898,0.01286,969.78,0.956,0.382
2021-10-28 12:00:00+00:00,2021-10-28 06:00:00-06:00,920.22,0.0796,0.01132,925.53,0.861,0.336,908.01,0.0795,0.01131,913.31,0.858,0.336
2021-10-28 13:00:00+00:00,2021-10-28 07:00:00-06:00,818.43,0.0678,0.00959,822.94,0.773,0.294,804.66,0.0677,0.00959,809.17,0.77,0.294
2021-10-28 14:00:00+00:00,2021-10-28 08:00:00-06:00,864.59,0.0746,0.0106,869.56,0.823,0.318,852.36,0.0745,0.01059,857.33,0.821,0.318
2021-10-28 15:00:00+00:00,2021-10-28 09:00:00-06:00,926.63,0.0844,0.01207,932.28,0.877,0.347,918.74,0.0844,0.01207,924.39,0.875,0.347
2021-10-28 16:00:00+00:00,2021-10-28 10:00:00-06:00,892.03,0.0822,0.01176,897.53,0.847,0.326,884.4,0.0821,0.01176,889.9,0.844,0.326
2021-10-28 17:00:00+00:00,2021-10-28 11:00:00-06:00,883.3,0.0808,0.01155,888.7,0.852,0.334,875.75,0.0807,0.01155,881.15,0.849,0.334
2021-10-28 18:00:00+00:00,2021-10-28 12:00:00-06:00,887.48,0.0809,0.01156,892.89,0.86,0.334,879.72,0.0808,0.01156,885.13,0.857,0.334
2021-10-28 19:00:00+00:00,2021-10-28 13:00:00-06:00,893.82,0.0815,0.01166,899.28,0.831,0.334,885.87,0.0815,0.01165,891.33,0.828,0.334
2021-10-28 20:00:00+00:00,2021-10-28 14:00:00-06:00,839.42,0.0751,0.01072,844.44,0.784,0.349,831.32,0.075,0.01071,836.33,0.781,0.349
2021-10-28 21:00:00+00:00,2021-10-28 15:00:00-06:00,821.61,0.0745,0.01064,826.59,0.762,0.332,813.67,0.0744,0.01064,818.65,0.76,0.332
2021-10-28 22:00:00+00:00,2021-10-28 16:00:00-06:00,788.51,0.0698,0.00995,793.17,0.763,0.318,780.12,0.0697,0.00994,784.78,0.76,0.318
2021-10-28 23:00:00+00:00,2021-10-28 17:00:00-06:00,780.39,0.0728,0.01041,785.26,0.771,0.329,767.77,0.0727,0.0104,772.64,0.768,0.329
2021-10-29 00:00:00+00:00,2021-10-28 18:00:00-06:00,780.84,0.0714,0.01019,785.61,0.758,0.328,764.53,0.0713,0.01018,769.3,0.755,0.328
2021-10-29 01:00:00+00:00,2021-10-28 19:00:00-06:00,766.35,0.0697,0.00994,771.01,0.745,0.314,749.79,0.0696,0.00993,754.44,0.742,0.314
2021-10-29 02:00:00+00:00,2021-10-28 20:00:00-06:00,742.83,0.0671,0.00956,747.31,0.735,0.303,725.85,0.067,0.00956,730.33,0.732,0.302
2021-10-29 03:00:00+00:00,2021-10-28 21:00:00-06:00,765.19,0.0696,0.00992,769.84,0.753,0.314,749.74,0.0695,0.00991,754.38,0.751,0.314
2021-10-29 04:00:00+00:00,2021-10-28 22:00:00-06:00,779.74,0.0716,0.01021,784.52,0.744,0.318,765.51,0.0715,0.01021,770.29,0.741,0.318
2021-10-29 05:00:00+00:00,2021-10-28 23:00:00-06:00,773.7,0.072,0.01029,778.52,0.733,0.323,760.91,0.0719,0.01028,765.72,0.73,0.323
2021-10-29 06:00:00+00:00,2021-10-29 00:00:00-06:00,765.95,0.0737,0.01056,770.88,0.721,0.333,753.23,0.0736,0.01055,758.16,0.718,0.333
2021-10-29 07:00:00+00:00,2021-10-29 01:00:00-06:00,778.97,0.0751,0.01076,784.01,0.784,0.333,763.79,0.0751,0.01075,768.82,0.781,0.333
2021-10-29 08:00:00+00:00,2021-10-29 02:00:00-06:00,779.31,0.0755,0.01081,784.36,0.789,0.336,764.13,0.0754,0.0108,769.19,0.786,0.336
2021-10-29 09:00:00+00:00,2021-10-29 03:00:00-06:00,744.41,0.0705,0.01009,749.13,0.762,0.318,729.88,0.0704,0.01008,734.6,0.759,0.318
2021-10-29 10:00:00+00:00,2021-10-29 04:00:00-06:00,799.29,0.0771,0.01104,804.46,0.806,0.348,785.52,0.077,0.01103,790.68,0.803,0.348
2021-10-29 11:00:00+00:00,2021-10-29 05:00:00-06:00,817.57,0.0783,0.01122,822.82,0.818,0.341,804.76,0.0782,0.01121,810.01,0.815,0.341
2021-10-29 12:00:00+00:00,2021-10-29 06:00:00-06:00,751.16,0.0711,0.01018,755.92,0.749,0.316,738.29,0.071,0.01017,743.05,0.746,0.316
2021-10-29 13:00:00+00:00,2021-10-29 07:00:00-06:00,663.28,0.0594,0.00845,667.24,0.669,0.258,649.25,0.0593,0.00845,653.21,0.666,0.258
2021-10-29 14:00:00+00:00,2021-10-29 08:00:00-06:00,715.24,0.0645,0.0092,719.55,0.694,0.282,703.36,0.0644,0.00919,707.67,0.692,0.282
2021-10-29 15:00:00+00:00,2021-10-29 09:00:00-06:00,717.32,0.0667,0.00955,721.79,0.702,0.298,709.02,0.0667,0.00954,713.49,0.699,0.298
2021-10-29 16:00:00+00:00,2021-10-29 10:00:00-06:00,674.24,0.0623,0.00892,678.41,0.688,0.274,666.06,0.0623,0.00891,670.23,0.685,0.274
2021-10-29 17:00:00+00:00,2021-10-29 11:00:00-06:00,682.68,0.0621,0.00888,686.84,0.705,0.261,674.84,0.0621,0.00888,678.99,0.702,0.261
2021-10-29 18:00:00+00:00,2021-10-29 12:00:00-06:00,697.36,0.0642,0.00918,701.66,0.711,0.268,689.37,0.0641,0.00917,693.67,0.708,0.268
2021-10-29 19:00:00+00:00,2021-10-29 13:00:00-06:00,714.83,0.0669,0.00957,719.31,0.754,0.274,705.82,0.0668,0.00956,710.3,0.752,0.274
2021-10-29 20:00:00+00:00,2021-10-29 14:00:00-06:00,725.27,0.0688,0.00987,729.88,0.76,0.3,716.34,0.0687,0.00986,720.95,0.757,0.3
2021-10-29 21:00:00+00:00,2021-10-29 15:00:00-06:00,738.51,0.071,0.01019,743.27,0.762,0.316,729.85,0.0709,0.01018,734.61,0.759,0.316
2021-10-29 22:00:00+00:00,2021-10-29 16:00:00-06:00,785.16,0.0757,0.01087,790.24,0.782,0.342,776.08,0.0757,0.01086,781.15,0.78,0.342
2021-10-29 23:00:00+00:00,2021-10-29 17:00:00-06:00,832.53,0.0791,0.01133,837.83,0.81,0.361,822.5,0.079,0.01132,827.8,0.808,0.361
2021-10-30 00:00:00+00:00,2021-10-29 18:00:00-06:00,840.36,0.0777,0.01111,845.56,0.809,0.341,828.92,0.0776,0.0111,834.12,0.806,0.341
2021-10-30 01:00:00+00:00,2021-10-29 19:00:00-06:00,831.17,0.0771,0.01102,836.33,0.811,0.345,818.92,0.077,0.01102,824.07,0.808,0.345
2021-10-30 02:00:00+00:00,2021-10-29 20:00:00-06:00,838.48,0.0776,0.0111,843.68,0.814,0.345,826.86,0.0775,0.01109,832.05,0.812,0.345
2021-10-30 03:00:00+00:00,2021-10-29 21:00:00-06:00,871.14,0.081,0.01158,876.57,0.834,0.365,859.26,0.0809,0.01157,864.68,0.832,0.365
2021-10-30 04:00:00+00:00,2021-10-29 22:00:00-06:00,887.89,0.0835,0.01195,893.48,0.859,0.383,877.18,0.0834,0.01195,882.77,0.857,0.383
2021-10-30 05:00:00+00:00,2021-10-29 23:00:00-06:00,876.51,0.0829,0.01189,882.07,0.836,0.376,866.75,0.0829,0.01188,872.3,0.833,0.376
2021-10-30 06:00:00+00:00,2021-10-30 00:00:00-06:00,871.32,0.0834,0.01196,876.92,0.827,0.377,861.52,0.0833,0.01195,867.1,0.824,0.377
2021-10-30 07:00:00+00:00,2021-10-30 01:00:00-06:00,905.49,0.0891,0.0128,911.47,0.862,0.389,895.24,0.089,0.01279,901.22,0.859,0.389
2021-10-30 08:00:00+00:00,2021-10-30 02:00:00-06:00,910.39,0.0888,0.01276,916.35,0.861,0.4,900.81,0.0888,0.01275,906.77,0.859,0.4
2021-10-30 09:00:00+00:00,2021-10-30 03:00:00-06:00,936.13,0.0921,0.01322,942.31,0.924,0.414,926.34,0.092,0.01322,932.51,0.922,0.414
2021-10-30 10:00:00+00:00,2021-10-30 04:00:00-06:00,987.18,0.0985,0.01417,993.79,0.971,0.44,976.96,0.0984,0.01416,983.56,0.968,0.44
2021-10-30 11:00:00+00:00,2021-10-30 05:00:00-06:00,955.34,0.0939,0.01349,961.64,0.938,0.385,944.95,0.0938,0.01348,951.25,0.936,0.385
2021-10-30 12:00:00+00:00,2021-10-30 06:00:00-06:00,951.72,0.0922,0.01324,957.91,0.933,0.39,941.57,0.0921,0.01323,947.75,0.93,0.39
2021-10-30 13:00:00+00:00,2021-10-30 07:00:00-06:00,931.12,0.0887,0.01272,937.07,0.896,0.397,920.54,0.0886,0.01271,926.48,0.893,0.397
2021-10-30 14:00:00+00:00,2021-10-30 08:00:00-06:00,980.99,0.0953,0.01368,987.38,0.935,0.396,970.64,0.0952,0.01367,977.03,0.932,0.396
2021-10-30 15:00:00+00:00,2021-10-30 09:00:00-06:00,963.97,0.0949,0.01364,970.35,0.903,0.376,954.23,0.0949,0.01363,960.6,0.9,0.376
2021-10-30 16:00:00+00:00,2021-10-30 10:00:00-06:00,890.11,0.0868,0.01246,895.93,0.834,0.365,880.81,0.0867,0.01245,886.63,0.831,0.365
2021-10-30 17:00:00+00:00,2021-10-30 11:00:00-06:00,897.26,0.0881,0.01266,903.17,0.854,0.401,887.91,0.0881,0.01265,893.82,0.851,0.401
2021-10-30 18:00:00+00:00,2021-10-30 12:00:00-06:00,885.34,0.087,0.0125,891.18,0.849,0.387,875.62,0.087,0.0125,881.45,0.847,0.387
2021-10-30 19:00:00+00:00,2021-10-30 13:00:00-06:00,798.39,0.0764,0.01095,803.51,0.76,0.316,788.17,0.0763,0.01094,793.28,0.758,0.316
2021-10-30 20:00:00+00:00,2021-10-30 14:00:00-06:00,828.31,0.0808,0.01159,833.73,0.825,0.342,817.74,0.0807,0.01158,823.16,0.822,0.342
2021-10-30 21:00:00+00:00,2021-10-30 15:00:00-06:00,806.81,0.0783,0.01123,812.06,0.798,0.324,796.13,0.0782,0.01122,801.37,0.795,0.324
2021-10-30 22:00:00+00:00,2021-10-30 16:00:00-06:00,794.25,0.0754,0.0108,799.3,0.779,0.307,783.45,0.0753,0.01079,788.5,0.776,0.307
2021-10-30 23:00:00+00:00,2021-10-30 17:00:00-06:00,919.12,0.0878,0.01258,925.0,0.914,0.363,907.67,0.0877,0.01257,913.55,0.911,0.363
